3.157992178613000000e+12,8.400000000000000000e+02,3.300000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157992550411000000e+12,8.460000000000000000e+02,3.290000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157992755899000000e+12,8.430000000000000000e+02,3.290000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157992921967000000e+12,8.430000000000000000e+02,3.350000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157993090310000000e+12,8.370000000000000000e+02,3.420000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157993259181000000e+12,8.390000000000000000e+02,3.390000000000000000e+02,3.800000000000000000e+01,2.700000000000000000e+01
3.157993444398000000e+12,8.370000000000000000e+02,3.390000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157993620701000000e+12,8.380000000000000000e+02,3.380000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157993792874000000e+12,8.380000000000000000e+02,3.360000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157993967375000000e+12,8.380000000000000000e+02,3.320000000000000000e+02,3.800000000000000000e+01,2.700000000000000000e+01
3.157994155979000000e+12,8.390000000000000000e+02,3.360000000000000000e+02,3.900000000000000000e+01,2.800000000000000000e+01
3.157994327305000000e+12,8.360000000000000000e+02,3.390000000000000000e+02,3.900000000000000000e+01,2.800000000000000000e+01
3.157994497782000000e+12,8.360000000000000000e+02,3.450000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157994667657000000e+12,8.390000000000000000e+02,3.460000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157994892093000000e+12,8.380000000000000000e+02,3.490000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157995099509000000e+12,8.340000000000000000e+02,3.450000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157995267821000000e+12,8.360000000000000000e+02,3.420000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157995442523000000e+12,8.380000000000000000e+02,3.420000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157995621709000000e+12,8.350000000000000000e+02,3.490000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157995795418000000e+12,8.380000000000000000e+02,3.540000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157995976843000000e+12,8.420000000000000000e+02,3.530000000000000000e+02,3.800000000000000000e+01,2.700000000000000000e+01
3.157996137380000000e+12,8.450000000000000000e+02,3.570000000000000000e+02,3.800000000000000000e+01,2.700000000000000000e+01
3.157996299754000000e+12,8.420000000000000000e+02,3.600000000000000000e+02,3.800000000000000000e+01,2.700000000000000000e+01
3.157996461619000000e+12,8.400000000000000000e+02,3.570000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157996623814000000e+12,8.400000000000000000e+02,3.570000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157996791296000000e+12,8.400000000000000000e+02,3.570000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157996963182000000e+12,8.410000000000000000e+02,3.570000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157997127767000000e+12,8.450000000000000000e+02,3.570000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.157997286194000000e+12,8.440000000000000000e+02,3.620000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157997447252000000e+12,8.440000000000000000e+02,3.590000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157997616453000000e+12,8.430000000000000000e+02,3.610000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157997773911000000e+12,8.440000000000000000e+02,3.570000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01
3.157997937472000000e+12,8.460000000000000000e+02,3.520000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157998126952000000e+12,8.490000000000000000e+02,3.510000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157998296743000000e+12,8.540000000000000000e+02,3.510000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157998465158000000e+12,8.540000000000000000e+02,3.490000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157998637091000000e+12,8.510000000000000000e+02,3.520000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157998802619000000e+12,8.480000000000000000e+02,3.540000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157998968028000000e+12,8.500000000000000000e+02,3.570000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.157999137811000000e+12,8.470000000000000000e+02,3.620000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.157999302776000000e+12,8.390000000000000000e+02,3.590000000000000000e+02,3.400000000000000000e+01,2.400000000000000000e+01
3.157999468147000000e+12,8.420000000000000000e+02,3.620000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.157999630342000000e+12,8.390000000000000000e+02,3.590000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.157999790207000000e+12,8.360000000000000000e+02,3.620000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.157999958409000000e+12,8.380000000000000000e+02,3.600000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158000120921000000e+12,8.370000000000000000e+02,3.560000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.158000280410000000e+12,8.360000000000000000e+02,3.530000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.158000444996000000e+12,8.350000000000000000e+02,3.480000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158000607664000000e+12,8.350000000000000000e+02,3.510000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158000777543000000e+12,8.350000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158000943905000000e+12,8.340000000000000000e+02,3.580000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158001110157000000e+12,8.320000000000000000e+02,3.610000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158001273327000000e+12,8.300000000000000000e+02,3.640000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158001439168000000e+12,8.300000000000000000e+02,3.690000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158001606151000000e+12,8.300000000000000000e+02,3.710000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158001774144000000e+12,8.350000000000000000e+02,3.710000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158001947348000000e+12,8.410000000000000000e+02,3.750000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158002121312000000e+12,8.330000000000000000e+02,3.750000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158002282413000000e+12,8.290000000000000000e+02,3.720000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01
3.158002452508000000e+12,8.300000000000000000e+02,3.690000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158002615036000000e+12,8.270000000000000000e+02,3.690000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158002776102000000e+12,8.290000000000000000e+02,3.690000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
3.158002951289000000e+12,8.340000000000000000e+02,3.710000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01
