2.042316762189000000e+12,6.800000000000000000e+02,5.910000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042316908469000000e+12,6.800000000000000000e+02,5.890000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042317054754000000e+12,6.840000000000000000e+02,5.890000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042317194885000000e+12,6.880000000000000000e+02,5.910000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042317341416000000e+12,6.860000000000000000e+02,5.930000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042317484198000000e+12,6.840000000000000000e+02,5.950000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042317633363000000e+12,6.880000000000000000e+02,5.910000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042317776308000000e+12,6.880000000000000000e+02,5.910000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042317918351000000e+12,6.880000000000000000e+02,5.910000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042318064556000000e+12,6.860000000000000000e+02,5.930000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042318201140000000e+12,6.840000000000000000e+02,5.930000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042318350394000000e+12,6.820000000000000000e+02,5.950000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042318571718000000e+12,6.760000000000000000e+02,5.910000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042318773688000000e+12,6.740000000000000000e+02,5.930000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042318919381000000e+12,6.700000000000000000e+02,5.930000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042319089766000000e+12,6.680000000000000000e+02,5.950000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042319246946000000e+12,6.680000000000000000e+02,5.930000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042319392177000000e+12,6.680000000000000000e+02,5.910000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042319542408000000e+12,6.660000000000000000e+02,5.910000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042319691593000000e+12,6.660000000000000000e+02,5.930000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042319838579000000e+12,6.620000000000000000e+02,5.930000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042319986054000000e+12,6.620000000000000000e+02,5.930000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042320130356000000e+12,6.640000000000000000e+02,5.950000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042320272898000000e+12,6.640000000000000000e+02,5.950000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042320413206000000e+12,6.660000000000000000e+02,5.930000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042320560900000000e+12,6.640000000000000000e+02,5.910000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042320701995000000e+12,6.660000000000000000e+02,5.890000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042320850246000000e+12,6.700000000000000000e+02,5.910000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042321002468000000e+12,6.720000000000000000e+02,5.910000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042321151934000000e+12,6.700000000000000000e+02,5.890000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042321295185000000e+12,6.700000000000000000e+02,5.890000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042321439190000000e+12,6.660000000000000000e+02,5.930000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042321597042000000e+12,6.680000000000000000e+02,5.970000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042321761507000000e+12,6.700000000000000000e+02,5.950000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042321909434000000e+12,6.720000000000000000e+02,5.970000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042322072120000000e+12,6.740000000000000000e+02,5.990000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042322240786000000e+12,6.720000000000000000e+02,6.010000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042322378108000000e+12,6.720000000000000000e+02,6.030000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042322527461000000e+12,6.660000000000000000e+02,6.030000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042322674803000000e+12,6.660000000000000000e+02,6.050000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042322827960000000e+12,6.660000000000000000e+02,6.050000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042323025305000000e+12,6.660000000000000000e+02,6.070000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042323173049000000e+12,6.660000000000000000e+02,6.050000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042323323321000000e+12,6.660000000000000000e+02,6.010000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042323472556000000e+12,6.620000000000000000e+02,6.010000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042323616844000000e+12,6.620000000000000000e+02,6.010000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042323768068000000e+12,6.620000000000000000e+02,5.990000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
2.042323917419000000e+12,6.620000000000000000e+02,5.970000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+01
