3.158250072732000000e+12,4.930000000000000000e+02,3.940000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158250430390000000e+12,4.930000000000000000e+02,3.950000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158250660338000000e+12,4.940000000000000000e+02,3.970000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158250885636000000e+12,4.970000000000000000e+02,3.950000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158251071107000000e+12,4.960000000000000000e+02,3.890000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158251258341000000e+12,4.920000000000000000e+02,3.860000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01
3.158251456716000000e+12,4.950000000000000000e+02,3.890000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158251644779000000e+12,4.950000000000000000e+02,3.870000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01
3.158251982003000000e+12,4.950000000000000000e+02,3.840000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01
3.158252199736000000e+12,4.890000000000000000e+02,3.840000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01
3.158252380211000000e+12,4.830000000000000000e+02,3.810000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158252560411000000e+12,4.850000000000000000e+02,3.810000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158252752088000000e+12,4.850000000000000000e+02,3.800000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158252976142000000e+12,4.820000000000000000e+02,3.760000000000000000e+02,3.000000000000000000e+01,2.600000000000000000e+01
3.158253204604000000e+12,4.800000000000000000e+02,3.740000000000000000e+02,3.000000000000000000e+01,2.600000000000000000e+01
3.158253388615000000e+12,4.830000000000000000e+02,3.740000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158253573328000000e+12,4.850000000000000000e+02,3.710000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158253803844000000e+12,4.870000000000000000e+02,3.700000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158254007712000000e+12,4.900000000000000000e+02,3.640000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158254195323000000e+12,4.890000000000000000e+02,3.560000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158254376611000000e+12,4.890000000000000000e+02,3.530000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01
3.158254562740000000e+12,4.840000000000000000e+02,3.510000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158254743511000000e+12,4.870000000000000000e+02,3.430000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158254924608000000e+12,4.910000000000000000e+02,3.430000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158255109225000000e+12,4.940000000000000000e+02,3.430000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158255291120000000e+12,4.930000000000000000e+02,3.430000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
3.158255475146000000e+12,4.920000000000000000e+02,3.420000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
