2.247379046880000000e+12,1.123000000000000000e+03,5.590000000000000000e+02,6.800000000000000000e+01,5.500000000000000000e+01
2.247379375943000000e+12,1.123000000000000000e+03,5.550000000000000000e+02,7.100000000000000000e+01,5.700000000000000000e+01
2.247379649613000000e+12,1.122000000000000000e+03,5.510000000000000000e+02,7.100000000000000000e+01,5.700000000000000000e+01
2.247379955787000000e+12,1.122000000000000000e+03,5.490000000000000000e+02,7.100000000000000000e+01,5.700000000000000000e+01
2.247380235036000000e+12,1.125000000000000000e+03,5.510000000000000000e+02,7.100000000000000000e+01,5.700000000000000000e+01
2.247380536451000000e+12,1.131000000000000000e+03,5.440000000000000000e+02,7.100000000000000000e+01,5.700000000000000000e+01
2.247380825552000000e+12,1.134000000000000000e+03,5.410000000000000000e+02,6.800000000000000000e+01,5.500000000000000000e+01
2.247381086900000000e+12,1.136000000000000000e+03,5.420000000000000000e+02,6.800000000000000000e+01,5.500000000000000000e+01
2.247381370084000000e+12,1.132000000000000000e+03,5.430000000000000000e+02,6.800000000000000000e+01,5.500000000000000000e+01
2.247381649354000000e+12,1.128000000000000000e+03,5.350000000000000000e+02,7.000000000000000000e+01,5.600000000000000000e+01
2.247381963400000000e+12,1.128000000000000000e+03,5.330000000000000000e+02,7.000000000000000000e+01,5.600000000000000000e+01
2.247382238825000000e+12,1.128000000000000000e+03,5.360000000000000000e+02,7.100000000000000000e+01,5.700000000000000000e+01
2.247382513536000000e+12,1.127000000000000000e+03,5.390000000000000000e+02,7.100000000000000000e+01,5.700000000000000000e+01
2.247382804518000000e+12,1.133000000000000000e+03,5.350000000000000000e+02,7.000000000000000000e+01,5.600000000000000000e+01
2.247383091851000000e+12,1.132000000000000000e+03,5.410000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247383403663000000e+12,1.129000000000000000e+03,5.360000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247383680726000000e+12,1.131000000000000000e+03,5.380000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247383994690000000e+12,1.132000000000000000e+03,5.390000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247384266097000000e+12,1.137000000000000000e+03,5.350000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247384570117000000e+12,1.139000000000000000e+03,5.400000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247384857549000000e+12,1.142000000000000000e+03,5.390000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247385136086000000e+12,1.142000000000000000e+03,5.390000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247385440868000000e+12,1.142000000000000000e+03,5.390000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247385704153000000e+12,1.139000000000000000e+03,5.370000000000000000e+02,6.800000000000000000e+01,5.500000000000000000e+01
2.247386020669000000e+12,1.140000000000000000e+03,5.390000000000000000e+02,6.800000000000000000e+01,5.500000000000000000e+01
2.247386303876000000e+12,1.134000000000000000e+03,5.450000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247386623766000000e+12,1.137000000000000000e+03,5.490000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247386916222000000e+12,1.138000000000000000e+03,5.470000000000000000e+02,6.800000000000000000e+01,5.500000000000000000e+01
2.247387219048000000e+12,1.140000000000000000e+03,5.540000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247387491710000000e+12,1.144000000000000000e+03,5.580000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247387749918000000e+12,1.142000000000000000e+03,5.570000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247388070409000000e+12,1.138000000000000000e+03,5.570000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247388351749000000e+12,1.144000000000000000e+03,5.600000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247388672864000000e+12,1.149000000000000000e+03,5.590000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247388934641000000e+12,1.149000000000000000e+03,5.590000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247389241052000000e+12,1.152000000000000000e+03,5.610000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247389534118000000e+12,1.148000000000000000e+03,5.620000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247389806957000000e+12,1.147000000000000000e+03,5.650000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247390114410000000e+12,1.143000000000000000e+03,5.650000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247390388610000000e+12,1.142000000000000000e+03,5.690000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247390720674000000e+12,1.144000000000000000e+03,5.730000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247390993049000000e+12,1.146000000000000000e+03,5.760000000000000000e+02,6.400000000000000000e+01,5.200000000000000000e+01
2.247391304957000000e+12,1.142000000000000000e+03,5.730000000000000000e+02,6.400000000000000000e+01,5.200000000000000000e+01
2.247391587680000000e+12,1.136000000000000000e+03,5.710000000000000000e+02,6.400000000000000000e+01,5.200000000000000000e+01
2.247391893722000000e+12,1.136000000000000000e+03,5.700000000000000000e+02,6.400000000000000000e+01,5.200000000000000000e+01
2.247392175943000000e+12,1.137000000000000000e+03,5.700000000000000000e+02,6.400000000000000000e+01,5.200000000000000000e+01
2.247392459290000000e+12,1.140000000000000000e+03,5.680000000000000000e+02,6.400000000000000000e+01,5.200000000000000000e+01
2.247392777085000000e+12,1.138000000000000000e+03,5.650000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247393060778000000e+12,1.134000000000000000e+03,5.630000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247393406231000000e+12,1.135000000000000000e+03,5.670000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247393687918000000e+12,1.138000000000000000e+03,5.710000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247394006047000000e+12,1.138000000000000000e+03,5.670000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247394309698000000e+12,1.132000000000000000e+03,5.600000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247394632061000000e+12,1.131000000000000000e+03,5.530000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247394904803000000e+12,1.132000000000000000e+03,5.570000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247395204466000000e+12,1.137000000000000000e+03,5.550000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247395484081000000e+12,1.137000000000000000e+03,5.610000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247395767386000000e+12,1.138000000000000000e+03,5.600000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247396101100000000e+12,1.137000000000000000e+03,5.570000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247396392914000000e+12,1.136000000000000000e+03,5.610000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247396770775000000e+12,1.134000000000000000e+03,5.600000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247397074257000000e+12,1.134000000000000000e+03,5.600000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247397466462000000e+12,1.137000000000000000e+03,5.550000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247397769972000000e+12,1.135000000000000000e+03,5.590000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247398123580000000e+12,1.133000000000000000e+03,5.560000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247398414981000000e+12,1.134000000000000000e+03,5.600000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247398761784000000e+12,1.135000000000000000e+03,5.600000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247399045172000000e+12,1.138000000000000000e+03,5.630000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247399369578000000e+12,1.133000000000000000e+03,5.620000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247399663834000000e+12,1.134000000000000000e+03,5.560000000000000000e+02,6.800000000000000000e+01,5.500000000000000000e+01
2.247400009306000000e+12,1.133000000000000000e+03,5.550000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247400310116000000e+12,1.138000000000000000e+03,5.550000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247400642870000000e+12,1.140000000000000000e+03,5.520000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247400933634000000e+12,1.138000000000000000e+03,5.520000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247401246240000000e+12,1.139000000000000000e+03,5.540000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247401545791000000e+12,1.141000000000000000e+03,5.510000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247401859016000000e+12,1.136000000000000000e+03,5.470000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247402198219000000e+12,1.142000000000000000e+03,5.520000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247402497630000000e+12,1.139000000000000000e+03,5.520000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247402807897000000e+12,1.137000000000000000e+03,5.520000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247403115842000000e+12,1.134000000000000000e+03,5.530000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247403465717000000e+12,1.142000000000000000e+03,5.490000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247403763512000000e+12,1.145000000000000000e+03,5.500000000000000000e+02,6.700000000000000000e+01,5.400000000000000000e+01
2.247404161184000000e+12,1.143000000000000000e+03,5.550000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247404506644000000e+12,1.145000000000000000e+03,5.550000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247404818324000000e+12,1.147000000000000000e+03,5.560000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247405099593000000e+12,1.146000000000000000e+03,5.490000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
2.247405433703000000e+12,1.148000000000000000e+03,5.460000000000000000e+02,6.600000000000000000e+01,5.300000000000000000e+01
