3.158981584624000000e+12,8.230000000000000000e+02,1.420000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158981962259000000e+12,8.270000000000000000e+02,1.390000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158982188086000000e+12,8.260000000000000000e+02,1.390000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158982407445000000e+12,8.230000000000000000e+02,1.280000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158982615222000000e+12,8.250000000000000000e+02,1.220000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158982813038000000e+12,8.260000000000000000e+02,1.230000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158983018439000000e+12,8.280000000000000000e+02,1.150000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158983242682000000e+12,8.280000000000000000e+02,1.110000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158983468895000000e+12,8.250000000000000000e+02,1.100000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158983681209000000e+12,8.250000000000000000e+02,1.110000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158983878281000000e+12,8.300000000000000000e+02,1.110000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158984083841000000e+12,8.340000000000000000e+02,1.100000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158984261904000000e+12,8.350000000000000000e+02,1.080000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158984450569000000e+12,8.330000000000000000e+02,1.060000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158984647841000000e+12,8.350000000000000000e+02,1.080000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158984838229000000e+12,8.310000000000000000e+02,1.140000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158985029336000000e+12,8.290000000000000000e+02,1.160000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158985222520000000e+12,8.320000000000000000e+02,1.150000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158985399800000000e+12,8.340000000000000000e+02,1.160000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158985584386000000e+12,8.260000000000000000e+02,1.170000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158985769222000000e+12,8.320000000000000000e+02,1.170000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158985957043000000e+12,8.340000000000000000e+02,1.150000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158986132447000000e+12,8.360000000000000000e+02,1.160000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158986320748000000e+12,8.400000000000000000e+02,1.160000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158986511241000000e+12,8.400000000000000000e+02,1.150000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158986698958000000e+12,8.400000000000000000e+02,1.180000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158986881391000000e+12,8.470000000000000000e+02,1.200000000000000000e+02,2.600000000000000000e+01,2.400000000000000000e+01
3.158987078063000000e+12,8.540000000000000000e+02,1.210000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158987290499000000e+12,8.520000000000000000e+02,1.220000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158987477662000000e+12,8.510000000000000000e+02,1.250000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158987661907000000e+12,8.490000000000000000e+02,1.270000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158987837795000000e+12,8.520000000000000000e+02,1.300000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158988025731000000e+12,8.560000000000000000e+02,1.380000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158988220875000000e+12,8.550000000000000000e+02,1.400000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158988412096000000e+12,8.520000000000000000e+02,1.450000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158988583699000000e+12,8.490000000000000000e+02,1.430000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158988758374000000e+12,8.500000000000000000e+02,1.490000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158988942331000000e+12,8.480000000000000000e+02,1.460000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158989123780000000e+12,8.500000000000000000e+02,1.460000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158989293619000000e+12,8.490000000000000000e+02,1.400000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158989476766000000e+12,8.540000000000000000e+02,1.400000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158989664188000000e+12,8.510000000000000000e+02,1.400000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158989847321000000e+12,8.520000000000000000e+02,1.340000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158990019692000000e+12,8.440000000000000000e+02,1.380000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158990202945000000e+12,8.420000000000000000e+02,1.350000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158990375278000000e+12,8.460000000000000000e+02,1.380000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158990551408000000e+12,8.470000000000000000e+02,1.410000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158990738296000000e+12,8.490000000000000000e+02,1.390000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158990932779000000e+12,8.460000000000000000e+02,1.410000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158991119186000000e+12,8.400000000000000000e+02,1.370000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158991301826000000e+12,8.420000000000000000e+02,1.350000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158991480459000000e+12,8.420000000000000000e+02,1.370000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158991660037000000e+12,8.410000000000000000e+02,1.360000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158991843718000000e+12,8.420000000000000000e+02,1.330000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158992034002000000e+12,8.380000000000000000e+02,1.370000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158992209891000000e+12,8.380000000000000000e+02,1.350000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158992391594000000e+12,8.340000000000000000e+02,1.380000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158992586664000000e+12,8.320000000000000000e+02,1.380000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158992771721000000e+12,8.350000000000000000e+02,1.430000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158992947628000000e+12,8.350000000000000000e+02,1.440000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158993122955000000e+12,8.370000000000000000e+02,1.490000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158993300472000000e+12,8.390000000000000000e+02,1.490000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158993479688000000e+12,8.370000000000000000e+02,1.510000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158993656387000000e+12,8.410000000000000000e+02,1.530000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158993831127000000e+12,8.440000000000000000e+02,1.560000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158994004777000000e+12,8.380000000000000000e+02,1.560000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158994187680000000e+12,8.380000000000000000e+02,1.570000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158994368590000000e+12,8.350000000000000000e+02,1.550000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158994554580000000e+12,8.310000000000000000e+02,1.550000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158994721636000000e+12,8.290000000000000000e+02,1.530000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158994886581000000e+12,8.240000000000000000e+02,1.560000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158995064226000000e+12,8.240000000000000000e+02,1.600000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158995243751000000e+12,8.230000000000000000e+02,1.640000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158995432437000000e+12,8.230000000000000000e+02,1.600000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158995604716000000e+12,8.260000000000000000e+02,1.620000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158995790117000000e+12,8.260000000000000000e+02,1.670000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158995979264000000e+12,8.270000000000000000e+02,1.650000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158996164736000000e+12,8.250000000000000000e+02,1.620000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158996345807000000e+12,8.210000000000000000e+02,1.610000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158996528745000000e+12,8.240000000000000000e+02,1.610000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158996694994000000e+12,8.280000000000000000e+02,1.660000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158996883312000000e+12,8.290000000000000000e+02,1.680000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158997067344000000e+12,8.250000000000000000e+02,1.680000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158997245017000000e+12,8.240000000000000000e+02,1.660000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158997406713000000e+12,8.210000000000000000e+02,1.650000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158997580818000000e+12,8.250000000000000000e+02,1.680000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158997759055000000e+12,8.240000000000000000e+02,1.660000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158997940374000000e+12,8.240000000000000000e+02,1.660000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158998139395000000e+12,8.240000000000000000e+02,1.710000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158998323025000000e+12,8.230000000000000000e+02,1.740000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158998485206000000e+12,8.270000000000000000e+02,1.780000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158998667373000000e+12,8.250000000000000000e+02,1.780000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158998853095000000e+12,8.270000000000000000e+02,1.800000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158999054939000000e+12,8.300000000000000000e+02,1.800000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158999238220000000e+12,8.350000000000000000e+02,1.800000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158999410023000000e+12,8.360000000000000000e+02,1.800000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158999591345000000e+12,8.400000000000000000e+02,1.840000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158999788467000000e+12,8.360000000000000000e+02,1.880000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.158999977326000000e+12,8.300000000000000000e+02,1.910000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.159000176243000000e+12,8.280000000000000000e+02,1.900000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.159000365262000000e+12,8.200000000000000000e+02,1.920000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.159000553009000000e+12,8.220000000000000000e+02,1.940000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.159000729811000000e+12,8.200000000000000000e+02,1.910000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.159000910681000000e+12,8.180000000000000000e+02,1.900000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.159001095547000000e+12,8.260000000000000000e+02,1.990000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.159001276579000000e+12,8.260000000000000000e+02,1.980000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.159001449802000000e+12,8.280000000000000000e+02,1.980000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
3.159001628956000000e+12,8.250000000000000000e+02,1.980000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01
