2.246369660638000000e+12,8.760000000000000000e+02,6.370000000000000000e+02,1.410000000000000000e+02,1.290000000000000000e+02
2.246370181626000000e+12,8.730000000000000000e+02,6.320000000000000000e+02,1.410000000000000000e+02,1.290000000000000000e+02
2.246370676365000000e+12,8.740000000000000000e+02,6.330000000000000000e+02,1.380000000000000000e+02,1.260000000000000000e+02
2.246371015915000000e+12,8.740000000000000000e+02,6.370000000000000000e+02,1.300000000000000000e+02,1.190000000000000000e+02
2.246371378754000000e+12,8.760000000000000000e+02,6.390000000000000000e+02,1.270000000000000000e+02,1.160000000000000000e+02
2.246371722440000000e+12,8.770000000000000000e+02,6.360000000000000000e+02,1.250000000000000000e+02,1.140000000000000000e+02
2.246372085767000000e+12,8.790000000000000000e+02,6.400000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246372423258000000e+12,8.760000000000000000e+02,6.390000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246372802436000000e+12,8.710000000000000000e+02,6.330000000000000000e+02,1.270000000000000000e+02,1.160000000000000000e+02
2.246373138710000000e+12,8.690000000000000000e+02,6.320000000000000000e+02,1.300000000000000000e+02,1.190000000000000000e+02
2.246373522900000000e+12,8.670000000000000000e+02,6.340000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246373869601000000e+12,8.630000000000000000e+02,6.330000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246374210676000000e+12,8.580000000000000000e+02,6.310000000000000000e+02,1.250000000000000000e+02,1.140000000000000000e+02
2.246374567627000000e+12,8.530000000000000000e+02,6.300000000000000000e+02,1.250000000000000000e+02,1.140000000000000000e+02
2.246374877177000000e+12,8.480000000000000000e+02,6.270000000000000000e+02,1.270000000000000000e+02,1.160000000000000000e+02
2.246375184508000000e+12,8.490000000000000000e+02,6.280000000000000000e+02,1.250000000000000000e+02,1.140000000000000000e+02
2.246375526539000000e+12,8.450000000000000000e+02,6.290000000000000000e+02,1.250000000000000000e+02,1.140000000000000000e+02
2.246375890602000000e+12,8.440000000000000000e+02,6.290000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246376222510000000e+12,8.450000000000000000e+02,6.260000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246376597469000000e+12,8.430000000000000000e+02,6.230000000000000000e+02,1.270000000000000000e+02,1.160000000000000000e+02
2.246376915902000000e+12,8.460000000000000000e+02,6.210000000000000000e+02,1.270000000000000000e+02,1.160000000000000000e+02
2.246377247995000000e+12,8.440000000000000000e+02,6.210000000000000000e+02,1.270000000000000000e+02,1.160000000000000000e+02
2.246377575593000000e+12,8.430000000000000000e+02,6.230000000000000000e+02,1.270000000000000000e+02,1.160000000000000000e+02
2.246377942461000000e+12,8.470000000000000000e+02,6.240000000000000000e+02,1.250000000000000000e+02,1.140000000000000000e+02
2.246378285776000000e+12,8.490000000000000000e+02,6.240000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246378658889000000e+12,8.480000000000000000e+02,6.260000000000000000e+02,1.250000000000000000e+02,1.140000000000000000e+02
2.246378984605000000e+12,8.500000000000000000e+02,6.290000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246379358888000000e+12,8.530000000000000000e+02,6.260000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246379681520000000e+12,8.530000000000000000e+02,6.250000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246380071499000000e+12,8.500000000000000000e+02,6.250000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246380387869000000e+12,8.570000000000000000e+02,6.250000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246380767447000000e+12,8.630000000000000000e+02,6.260000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246381084342000000e+12,8.610000000000000000e+02,6.210000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246381434113000000e+12,8.590000000000000000e+02,6.160000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246381758723000000e+12,8.550000000000000000e+02,6.050000000000000000e+02,1.300000000000000000e+02,1.190000000000000000e+02
2.246382149465000000e+12,8.600000000000000000e+02,6.100000000000000000e+02,1.270000000000000000e+02,1.160000000000000000e+02
2.246382491245000000e+12,8.670000000000000000e+02,6.120000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246382843227000000e+12,8.650000000000000000e+02,6.090000000000000000e+02,1.250000000000000000e+02,1.140000000000000000e+02
2.246383200486000000e+12,8.670000000000000000e+02,6.120000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246383526423000000e+12,8.660000000000000000e+02,6.100000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246383882733000000e+12,8.690000000000000000e+02,6.130000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246384209668000000e+12,8.680000000000000000e+02,6.130000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246384560782000000e+12,8.650000000000000000e+02,6.150000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246384873764000000e+12,8.600000000000000000e+02,6.070000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246385226228000000e+12,8.640000000000000000e+02,6.120000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246385550391000000e+12,8.630000000000000000e+02,6.130000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246385915577000000e+12,8.640000000000000000e+02,6.130000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246386260061000000e+12,8.660000000000000000e+02,6.110000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246386585571000000e+12,8.680000000000000000e+02,6.140000000000000000e+02,1.180000000000000000e+02,1.080000000000000000e+02
2.246386915443000000e+12,8.670000000000000000e+02,6.130000000000000000e+02,1.180000000000000000e+02,1.080000000000000000e+02
2.246387286873000000e+12,8.640000000000000000e+02,6.100000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246387595350000000e+12,8.630000000000000000e+02,6.110000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246387921055000000e+12,8.640000000000000000e+02,6.140000000000000000e+02,1.180000000000000000e+02,1.080000000000000000e+02
2.246388240481000000e+12,8.650000000000000000e+02,6.070000000000000000e+02,1.180000000000000000e+02,1.080000000000000000e+02
2.246388583393000000e+12,8.680000000000000000e+02,6.060000000000000000e+02,1.150000000000000000e+02,1.050000000000000000e+02
2.246388886643000000e+12,8.670000000000000000e+02,6.030000000000000000e+02,1.180000000000000000e+02,1.080000000000000000e+02
2.246389200612000000e+12,8.690000000000000000e+02,6.040000000000000000e+02,1.150000000000000000e+02,1.050000000000000000e+02
2.246389520895000000e+12,8.710000000000000000e+02,6.040000000000000000e+02,1.130000000000000000e+02,1.030000000000000000e+02
2.246389849375000000e+12,8.740000000000000000e+02,6.050000000000000000e+02,1.110000000000000000e+02,1.010000000000000000e+02
2.246390166398000000e+12,8.690000000000000000e+02,6.010000000000000000e+02,1.130000000000000000e+02,1.030000000000000000e+02
2.246390492485000000e+12,8.670000000000000000e+02,6.020000000000000000e+02,1.150000000000000000e+02,1.050000000000000000e+02
2.246390829165000000e+12,8.590000000000000000e+02,6.010000000000000000e+02,1.150000000000000000e+02,1.050000000000000000e+02
2.246391127188000000e+12,8.590000000000000000e+02,6.000000000000000000e+02,1.180000000000000000e+02,1.080000000000000000e+02
2.246391476312000000e+12,8.620000000000000000e+02,5.950000000000000000e+02,1.180000000000000000e+02,1.080000000000000000e+02
2.246391775325000000e+12,8.620000000000000000e+02,5.930000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246392144055000000e+12,8.640000000000000000e+02,5.920000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246392461079000000e+12,8.660000000000000000e+02,5.910000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246392811206000000e+12,8.650000000000000000e+02,5.920000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246393168188000000e+12,8.630000000000000000e+02,5.910000000000000000e+02,1.250000000000000000e+02,1.140000000000000000e+02
2.246393501101000000e+12,8.680000000000000000e+02,5.920000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02
2.246393807938000000e+12,8.710000000000000000e+02,5.930000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
2.246394157249000000e+12,8.740000000000000000e+02,5.930000000000000000e+02,1.180000000000000000e+02,1.080000000000000000e+02
2.246394506608000000e+12,8.740000000000000000e+02,5.900000000000000000e+02,1.180000000000000000e+02,1.080000000000000000e+02
2.246394830552000000e+12,8.720000000000000000e+02,5.860000000000000000e+02,1.180000000000000000e+02,1.080000000000000000e+02
