2.247036546762000000e+12,9.530000000000000000e+02,5.280000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247036971692000000e+12,9.500000000000000000e+02,5.290000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247037302541000000e+12,9.480000000000000000e+02,5.340000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247037600444000000e+12,9.460000000000000000e+02,5.360000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247037917221000000e+12,9.410000000000000000e+02,5.360000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247038223703000000e+12,9.410000000000000000e+02,5.330000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247038509296000000e+12,9.390000000000000000e+02,5.240000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247038797397000000e+12,9.390000000000000000e+02,5.180000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247039082245000000e+12,9.390000000000000000e+02,5.170000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247039397158000000e+12,9.460000000000000000e+02,5.170000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247039665249000000e+12,9.400000000000000000e+02,5.180000000000000000e+02,8.800000000000000000e+01,7.100000000000000000e+01
2.247039978090000000e+12,9.390000000000000000e+02,5.210000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247040261249000000e+12,9.440000000000000000e+02,5.220000000000000000e+02,8.800000000000000000e+01,7.100000000000000000e+01
2.247040554772000000e+12,9.440000000000000000e+02,5.120000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247040839306000000e+12,9.470000000000000000e+02,5.070000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247041127300000000e+12,9.460000000000000000e+02,5.130000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247041435939000000e+12,9.450000000000000000e+02,5.180000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247041734449000000e+12,9.510000000000000000e+02,5.240000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247042051838000000e+12,9.560000000000000000e+02,5.260000000000000000e+02,8.800000000000000000e+01,7.100000000000000000e+01
2.247042354337000000e+12,9.610000000000000000e+02,5.270000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247042667042000000e+12,9.560000000000000000e+02,5.280000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247042949938000000e+12,9.520000000000000000e+02,5.260000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247043259920000000e+12,9.480000000000000000e+02,5.280000000000000000e+02,8.800000000000000000e+01,7.100000000000000000e+01
2.247043576017000000e+12,9.430000000000000000e+02,5.230000000000000000e+02,8.700000000000000000e+01,7.000000000000000000e+01
2.247043906131000000e+12,9.440000000000000000e+02,5.290000000000000000e+02,8.500000000000000000e+01,6.800000000000000000e+01
2.247044187295000000e+12,9.420000000000000000e+02,5.290000000000000000e+02,8.700000000000000000e+01,7.000000000000000000e+01
2.247044467776000000e+12,9.400000000000000000e+02,5.310000000000000000e+02,8.800000000000000000e+01,7.100000000000000000e+01
2.247044781105000000e+12,9.380000000000000000e+02,5.230000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247045046196000000e+12,9.350000000000000000e+02,5.230000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247045376926000000e+12,9.350000000000000000e+02,5.260000000000000000e+02,8.800000000000000000e+01,7.100000000000000000e+01
2.247045660180000000e+12,9.340000000000000000e+02,5.230000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247045972066000000e+12,9.320000000000000000e+02,5.230000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247046252646000000e+12,9.300000000000000000e+02,5.250000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247046558925000000e+12,9.280000000000000000e+02,5.230000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247046831992000000e+12,9.340000000000000000e+02,5.240000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247047107845000000e+12,9.360000000000000000e+02,5.250000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247047443768000000e+12,9.350000000000000000e+02,5.250000000000000000e+02,9.400000000000000000e+01,7.500000000000000000e+01
2.247047732676000000e+12,9.350000000000000000e+02,5.190000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247048084767000000e+12,9.360000000000000000e+02,5.180000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247048374999000000e+12,9.360000000000000000e+02,5.170000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247048725213000000e+12,9.420000000000000000e+02,5.120000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247049014199000000e+12,9.450000000000000000e+02,5.120000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247049339880000000e+12,9.410000000000000000e+02,5.120000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247049630035000000e+12,9.390000000000000000e+02,5.110000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247049945039000000e+12,9.470000000000000000e+02,5.140000000000000000e+02,8.800000000000000000e+01,7.100000000000000000e+01
2.247050231048000000e+12,9.480000000000000000e+02,5.130000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247050536092000000e+12,9.480000000000000000e+02,5.120000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247050827041000000e+12,9.520000000000000000e+02,5.110000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247051159021000000e+12,9.500000000000000000e+02,5.120000000000000000e+02,9.400000000000000000e+01,7.500000000000000000e+01
2.247051484706000000e+12,9.490000000000000000e+02,5.100000000000000000e+02,9.400000000000000000e+01,7.500000000000000000e+01
2.247051768597000000e+12,9.460000000000000000e+02,5.120000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247052127335000000e+12,9.450000000000000000e+02,5.110000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247052432160000000e+12,9.480000000000000000e+02,5.100000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247052775550000000e+12,9.460000000000000000e+02,5.070000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247053065412000000e+12,9.400000000000000000e+02,5.080000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247053418634000000e+12,9.410000000000000000e+02,5.100000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247053704937000000e+12,9.410000000000000000e+02,5.110000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247054022306000000e+12,9.420000000000000000e+02,5.100000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247054308485000000e+12,9.420000000000000000e+02,5.050000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247054631836000000e+12,9.410000000000000000e+02,5.090000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247054930111000000e+12,9.430000000000000000e+02,5.100000000000000000e+02,9.000000000000000000e+01,7.300000000000000000e+01
2.247055232914000000e+12,9.420000000000000000e+02,5.100000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247055519836000000e+12,9.450000000000000000e+02,5.090000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
2.247055833927000000e+12,9.480000000000000000e+02,5.090000000000000000e+02,9.200000000000000000e+01,7.400000000000000000e+01
