3.159155968127000000e+12,1.033000000000000000e+03,3.110000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159156340063000000e+12,1.028000000000000000e+03,3.090000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159156567507000000e+12,1.027000000000000000e+03,3.070000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159156748652000000e+12,1.026000000000000000e+03,3.100000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159156939154000000e+12,1.022000000000000000e+03,3.090000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159157118483000000e+12,1.024000000000000000e+03,3.100000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159157296147000000e+12,1.020000000000000000e+03,3.100000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159157491820000000e+12,1.020000000000000000e+03,3.060000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159157693874000000e+12,1.012000000000000000e+03,3.090000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159157893332000000e+12,1.013000000000000000e+03,3.080000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159158080196000000e+12,1.014000000000000000e+03,3.090000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159158263057000000e+12,1.006000000000000000e+03,3.040000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159158446160000000e+12,1.003000000000000000e+03,3.010000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159158637982000000e+12,9.980000000000000000e+02,3.090000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159158840093000000e+12,9.930000000000000000e+02,3.060000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159159027748000000e+12,9.910000000000000000e+02,2.990000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159159197613000000e+12,9.920000000000000000e+02,2.990000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159159375289000000e+12,9.930000000000000000e+02,2.990000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159159552638000000e+12,9.870000000000000000e+02,3.030000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.159159731294000000e+12,9.860000000000000000e+02,3.030000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159159902063000000e+12,9.820000000000000000e+02,3.070000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159160075722000000e+12,9.860000000000000000e+02,3.110000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159160253775000000e+12,9.780000000000000000e+02,3.140000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159160431047000000e+12,9.820000000000000000e+02,3.170000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159160600637000000e+12,9.830000000000000000e+02,3.180000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159160784219000000e+12,9.820000000000000000e+02,3.250000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159160983242000000e+12,9.780000000000000000e+02,3.290000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159161186644000000e+12,9.780000000000000000e+02,3.290000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159161391973000000e+12,9.750000000000000000e+02,3.300000000000000000e+02,3.600000000000000000e+01,3.400000000000000000e+01
3.159161576492000000e+12,9.680000000000000000e+02,3.300000000000000000e+02,3.500000000000000000e+01,3.300000000000000000e+01
3.159161749586000000e+12,9.710000000000000000e+02,3.260000000000000000e+02,3.600000000000000000e+01,3.400000000000000000e+01
3.159161939805000000e+12,9.730000000000000000e+02,3.220000000000000000e+02,3.600000000000000000e+01,3.400000000000000000e+01
3.159162138216000000e+12,9.730000000000000000e+02,3.220000000000000000e+02,3.600000000000000000e+01,3.400000000000000000e+01
3.159162324415000000e+12,9.750000000000000000e+02,3.170000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159162508170000000e+12,9.770000000000000000e+02,3.240000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01
3.159162680704000000e+12,9.810000000000000000e+02,3.300000000000000000e+02,3.600000000000000000e+01,3.400000000000000000e+01
3.159162863092000000e+12,9.830000000000000000e+02,3.300000000000000000e+02,3.600000000000000000e+01,3.400000000000000000e+01
3.159163045659000000e+12,9.820000000000000000e+02,3.260000000000000000e+02,3.500000000000000000e+01,3.300000000000000000e+01
3.159163214996000000e+12,9.890000000000000000e+02,3.180000000000000000e+02,3.400000000000000000e+01,3.200000000000000000e+01
3.159163388774000000e+12,9.910000000000000000e+02,3.210000000000000000e+02,3.500000000000000000e+01,3.300000000000000000e+01
3.159163575063000000e+12,9.900000000000000000e+02,3.210000000000000000e+02,3.500000000000000000e+01,3.300000000000000000e+01
3.159163766930000000e+12,9.940000000000000000e+02,3.250000000000000000e+02,3.400000000000000000e+01,3.200000000000000000e+01
3.159163945935000000e+12,9.980000000000000000e+02,3.220000000000000000e+02,3.500000000000000000e+01,3.300000000000000000e+01
