2.247212839428000000e+12,7.530000000000000000e+02,1.610000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247213259115000000e+12,7.530000000000000000e+02,1.610000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247213551951000000e+12,7.520000000000000000e+02,1.610000000000000000e+02,7.000000000000000000e+01,6.200000000000000000e+01
2.247213888585000000e+12,7.520000000000000000e+02,1.610000000000000000e+02,7.200000000000000000e+01,6.300000000000000000e+01
2.247214191905000000e+12,7.530000000000000000e+02,1.610000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247214467684000000e+12,7.550000000000000000e+02,1.630000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247214784283000000e+12,7.540000000000000000e+02,1.620000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+01
2.247215054858000000e+12,7.530000000000000000e+02,1.610000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247215377822000000e+12,7.560000000000000000e+02,1.640000000000000000e+02,6.400000000000000000e+01,5.600000000000000000e+01
2.247215674977000000e+12,7.540000000000000000e+02,1.620000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+01
2.247215973266000000e+12,7.530000000000000000e+02,1.610000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247216242104000000e+12,7.550000000000000000e+02,1.620000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+01
2.247216532550000000e+12,7.540000000000000000e+02,1.620000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+01
2.247216817768000000e+12,7.540000000000000000e+02,1.610000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+01
2.247217059308000000e+12,7.530000000000000000e+02,1.610000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247217387482000000e+12,7.540000000000000000e+02,1.610000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247217660422000000e+12,7.520000000000000000e+02,1.600000000000000000e+02,7.200000000000000000e+01,6.300000000000000000e+01
2.247217949073000000e+12,7.490000000000000000e+02,1.570000000000000000e+02,7.600000000000000000e+01,6.700000000000000000e+01
2.247218219388000000e+12,7.510000000000000000e+02,1.600000000000000000e+02,7.300000000000000000e+01,6.500000000000000000e+01
2.247218499265000000e+12,7.520000000000000000e+02,1.610000000000000000e+02,7.000000000000000000e+01,6.200000000000000000e+01
2.247218762785000000e+12,7.540000000000000000e+02,1.620000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247219026356000000e+12,7.530000000000000000e+02,1.610000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247219308320000000e+12,7.540000000000000000e+02,1.620000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247219572410000000e+12,7.530000000000000000e+02,1.620000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247219910881000000e+12,7.520000000000000000e+02,1.600000000000000000e+02,7.200000000000000000e+01,6.300000000000000000e+01
2.247220201195000000e+12,7.530000000000000000e+02,1.610000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247220484166000000e+12,7.550000000000000000e+02,1.630000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247220759359000000e+12,7.550000000000000000e+02,1.630000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247221018510000000e+12,7.570000000000000000e+02,1.640000000000000000e+02,6.400000000000000000e+01,5.600000000000000000e+01
2.247221310503000000e+12,7.550000000000000000e+02,1.620000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247221560573000000e+12,7.560000000000000000e+02,1.620000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247221833643000000e+12,7.560000000000000000e+02,1.630000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247222092164000000e+12,7.570000000000000000e+02,1.640000000000000000e+02,6.400000000000000000e+01,5.600000000000000000e+01
2.247222340315000000e+12,7.550000000000000000e+02,1.620000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247222632731000000e+12,7.550000000000000000e+02,1.620000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247222909434000000e+12,7.550000000000000000e+02,1.620000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247223183692000000e+12,7.560000000000000000e+02,1.630000000000000000e+02,6.500000000000000000e+01,5.700000000000000000e+01
2.247223453697000000e+12,7.560000000000000000e+02,1.640000000000000000e+02,6.400000000000000000e+01,5.600000000000000000e+01
2.247223739074000000e+12,7.540000000000000000e+02,1.620000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247224038642000000e+12,7.550000000000000000e+02,1.630000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247224283399000000e+12,7.550000000000000000e+02,1.630000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247224569123000000e+12,7.550000000000000000e+02,1.630000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247224834526000000e+12,7.550000000000000000e+02,1.620000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247225103244000000e+12,7.560000000000000000e+02,1.630000000000000000e+02,6.500000000000000000e+01,5.700000000000000000e+01
2.247225384347000000e+12,7.550000000000000000e+02,1.620000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+01
2.247225716643000000e+12,7.530000000000000000e+02,1.610000000000000000e+02,6.900000000000000000e+01,6.100000000000000000e+01
2.247225994068000000e+12,7.550000000000000000e+02,1.630000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247226244972000000e+12,7.550000000000000000e+02,1.620000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247226503705000000e+12,7.550000000000000000e+02,1.620000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247226762094000000e+12,7.550000000000000000e+02,1.630000000000000000e+02,6.600000000000000000e+01,5.900000000000000000e+01
2.247227015940000000e+12,7.560000000000000000e+02,1.640000000000000000e+02,6.500000000000000000e+01,5.700000000000000000e+01
