3.158106515820000000e+12,9.090000000000000000e+02,3.960000000000000000e+02,4.400000000000000000e+01,3.500000000000000000e+01
3.158106703159000000e+12,9.120000000000000000e+02,3.960000000000000000e+02,4.400000000000000000e+01,3.500000000000000000e+01
3.158106876404000000e+12,9.140000000000000000e+02,3.970000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
3.158107046676000000e+12,9.150000000000000000e+02,4.000000000000000000e+02,4.400000000000000000e+01,3.500000000000000000e+01
3.158107239116000000e+12,9.140000000000000000e+02,3.980000000000000000e+02,4.400000000000000000e+01,3.500000000000000000e+01
3.158107417438000000e+12,9.160000000000000000e+02,3.990000000000000000e+02,4.500000000000000000e+01,3.500000000000000000e+01
3.158107591406000000e+12,9.180000000000000000e+02,4.070000000000000000e+02,4.400000000000000000e+01,3.500000000000000000e+01
3.158107762628000000e+12,9.200000000000000000e+02,4.070000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
3.158107939862000000e+12,9.210000000000000000e+02,4.060000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
3.158108113152000000e+12,9.210000000000000000e+02,4.070000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158108291990000000e+12,9.260000000000000000e+02,4.050000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158108481477000000e+12,9.270000000000000000e+02,4.060000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158108664024000000e+12,9.230000000000000000e+02,4.020000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158108836754000000e+12,9.280000000000000000e+02,3.990000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
3.158109021667000000e+12,9.330000000000000000e+02,4.010000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158109202123000000e+12,9.300000000000000000e+02,4.040000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
3.158109388135000000e+12,9.300000000000000000e+02,4.010000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
3.158109613264000000e+12,9.340000000000000000e+02,3.980000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
3.158109794587000000e+12,9.340000000000000000e+02,3.950000000000000000e+02,4.400000000000000000e+01,3.500000000000000000e+01
3.158109996392000000e+12,9.290000000000000000e+02,3.950000000000000000e+02,4.500000000000000000e+01,3.500000000000000000e+01
3.158110179645000000e+12,9.270000000000000000e+02,3.940000000000000000e+02,4.500000000000000000e+01,3.500000000000000000e+01
3.158110355408000000e+12,9.320000000000000000e+02,3.920000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
3.158110525940000000e+12,9.290000000000000000e+02,3.880000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
3.158110699101000000e+12,9.300000000000000000e+02,3.880000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
3.158110873189000000e+12,9.350000000000000000e+02,3.880000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158111050535000000e+12,9.320000000000000000e+02,3.890000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158111242192000000e+12,9.360000000000000000e+02,3.870000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158111427370000000e+12,9.380000000000000000e+02,3.910000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158111620950000000e+12,9.350000000000000000e+02,3.950000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158111794112000000e+12,9.350000000000000000e+02,3.930000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158111967184000000e+12,9.340000000000000000e+02,3.960000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158112155706000000e+12,9.340000000000000000e+02,3.950000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158112327539000000e+12,9.340000000000000000e+02,3.950000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158112498133000000e+12,9.340000000000000000e+02,3.930000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158112676193000000e+12,9.340000000000000000e+02,3.930000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158112860793000000e+12,9.330000000000000000e+02,3.910000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158113041396000000e+12,9.400000000000000000e+02,3.880000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158113218756000000e+12,9.390000000000000000e+02,3.870000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158113390093000000e+12,9.400000000000000000e+02,3.870000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158113558454000000e+12,9.370000000000000000e+02,3.870000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158113726628000000e+12,9.360000000000000000e+02,3.880000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158113896489000000e+12,9.400000000000000000e+02,3.880000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158114063615000000e+12,9.360000000000000000e+02,3.840000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158114240143000000e+12,9.350000000000000000e+02,3.850000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158114417305000000e+12,9.310000000000000000e+02,3.850000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158114593583000000e+12,9.330000000000000000e+02,3.860000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158114775659000000e+12,9.340000000000000000e+02,3.840000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158114964620000000e+12,9.330000000000000000e+02,3.850000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158115153067000000e+12,9.320000000000000000e+02,3.850000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158115345463000000e+12,9.320000000000000000e+02,3.890000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158115531814000000e+12,9.320000000000000000e+02,3.870000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158115717387000000e+12,9.320000000000000000e+02,3.870000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158115905813000000e+12,9.340000000000000000e+02,3.910000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158116089290000000e+12,9.360000000000000000e+02,3.870000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158116262038000000e+12,9.370000000000000000e+02,3.890000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158116440635000000e+12,9.390000000000000000e+02,3.890000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158116617997000000e+12,9.390000000000000000e+02,3.920000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158116797207000000e+12,9.390000000000000000e+02,3.940000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158116979770000000e+12,9.410000000000000000e+02,3.940000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158117167013000000e+12,9.410000000000000000e+02,3.940000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158117345417000000e+12,9.360000000000000000e+02,3.970000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158117531375000000e+12,9.310000000000000000e+02,3.960000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158117717366000000e+12,9.240000000000000000e+02,4.010000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158117901821000000e+12,9.200000000000000000e+02,4.010000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158118083020000000e+12,9.190000000000000000e+02,4.000000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158118255456000000e+12,9.130000000000000000e+02,4.060000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
3.158118425620000000e+12,9.120000000000000000e+02,4.100000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158118603933000000e+12,9.090000000000000000e+02,4.110000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158118787071000000e+12,9.060000000000000000e+02,4.120000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158118966379000000e+12,9.070000000000000000e+02,4.160000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158119144530000000e+12,9.070000000000000000e+02,4.130000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158119326192000000e+12,8.990000000000000000e+02,4.130000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158119510192000000e+12,8.980000000000000000e+02,4.120000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158119696560000000e+12,8.920000000000000000e+02,4.140000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158119876562000000e+12,8.890000000000000000e+02,4.130000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158120055150000000e+12,8.910000000000000000e+02,4.110000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158120247541000000e+12,8.860000000000000000e+02,4.150000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158120434472000000e+12,8.860000000000000000e+02,4.130000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158120613666000000e+12,8.820000000000000000e+02,4.100000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158120798445000000e+12,8.800000000000000000e+02,4.140000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158120982431000000e+12,8.800000000000000000e+02,4.110000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158121168211000000e+12,8.820000000000000000e+02,4.150000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158121357465000000e+12,8.820000000000000000e+02,4.150000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158121538141000000e+12,8.770000000000000000e+02,4.220000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158121707742000000e+12,8.770000000000000000e+02,4.220000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158121882894000000e+12,8.780000000000000000e+02,4.230000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158122060981000000e+12,8.790000000000000000e+02,4.230000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158122250071000000e+12,8.790000000000000000e+02,4.210000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158122440533000000e+12,8.780000000000000000e+02,4.260000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158122626285000000e+12,8.790000000000000000e+02,4.280000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158122809883000000e+12,8.800000000000000000e+02,4.210000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158122984998000000e+12,8.800000000000000000e+02,4.160000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158123158702000000e+12,8.770000000000000000e+02,4.200000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158123341312000000e+12,8.780000000000000000e+02,4.220000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01
3.158123530787000000e+12,8.740000000000000000e+02,4.180000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158123703327000000e+12,8.700000000000000000e+02,4.140000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158123875746000000e+12,8.670000000000000000e+02,4.140000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158124051039000000e+12,8.630000000000000000e+02,4.130000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
3.158124232833000000e+12,8.620000000000000000e+02,4.130000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158124412819000000e+12,8.560000000000000000e+02,4.140000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
3.158124596922000000e+12,8.580000000000000000e+02,4.190000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01
