2.247073346444000000e+12,3.040000000000000000e+02,4.950000000000000000e+02,2.290000000000000000e+02,2.170000000000000000e+02
2.247074010066000000e+12,3.040000000000000000e+02,4.950000000000000000e+02,2.290000000000000000e+02,2.170000000000000000e+02
2.247074583158000000e+12,3.030000000000000000e+02,4.950000000000000000e+02,2.290000000000000000e+02,2.170000000000000000e+02
2.247075156201000000e+12,3.060000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247075684721000000e+12,3.070000000000000000e+02,4.980000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247076194373000000e+12,3.060000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247076737521000000e+12,3.070000000000000000e+02,4.980000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247077234338000000e+12,3.070000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247077722186000000e+12,3.070000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247078247238000000e+12,3.060000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247078770999000000e+12,3.060000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247079276844000000e+12,3.060000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247079755297000000e+12,3.060000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247080335201000000e+12,3.040000000000000000e+02,4.950000000000000000e+02,2.290000000000000000e+02,2.170000000000000000e+02
2.247080885973000000e+12,3.030000000000000000e+02,4.940000000000000000e+02,2.290000000000000000e+02,2.170000000000000000e+02
2.247081433146000000e+12,3.030000000000000000e+02,4.950000000000000000e+02,2.290000000000000000e+02,2.170000000000000000e+02
2.247081962924000000e+12,3.050000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247082507849000000e+12,3.030000000000000000e+02,4.950000000000000000e+02,2.290000000000000000e+02,2.170000000000000000e+02
2.247083033612000000e+12,3.050000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247083581141000000e+12,3.050000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247084110388000000e+12,3.060000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247084614510000000e+12,3.060000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247085092883000000e+12,3.060000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247085644318000000e+12,3.060000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247086211206000000e+12,3.050000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247086756070000000e+12,3.050000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247087322275000000e+12,3.050000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247087828610000000e+12,3.050000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247088326630000000e+12,3.060000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247088858311000000e+12,3.050000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247089395539000000e+12,3.050000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247089934051000000e+12,3.050000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247090440719000000e+12,3.050000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247090966076000000e+12,3.050000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247091513620000000e+12,3.050000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247092055290000000e+12,3.060000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247092630834000000e+12,3.060000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247093130718000000e+12,3.060000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247093655704000000e+12,3.060000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247094213605000000e+12,3.050000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247094757352000000e+12,3.050000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247095297910000000e+12,3.050000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247095784182000000e+12,3.050000000000000000e+02,4.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247096310213000000e+12,3.050000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
2.247096848674000000e+12,3.040000000000000000e+02,4.960000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02
