3.158550839412000000e+12,5.150000000000000000e+02,8.700000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158551161968000000e+12,5.130000000000000000e+02,9.000000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158551494247000000e+12,5.110000000000000000e+02,9.200000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+01
3.158551829933000000e+12,5.080000000000000000e+02,9.200000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158552167563000000e+12,5.080000000000000000e+02,8.900000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158552490958000000e+12,5.100000000000000000e+02,8.500000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+01
3.158552824547000000e+12,5.140000000000000000e+02,8.500000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+01
3.158553173476000000e+12,5.140000000000000000e+02,8.500000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+01
3.158553506553000000e+12,5.150000000000000000e+02,8.200000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158553845360000000e+12,5.170000000000000000e+02,8.300000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158554174941000000e+12,5.250000000000000000e+02,8.500000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158554494407000000e+12,5.230000000000000000e+02,8.800000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+01
3.158554820721000000e+12,5.270000000000000000e+02,9.000000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+01
3.158555154425000000e+12,5.220000000000000000e+02,9.200000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+01
3.158555490979000000e+12,5.210000000000000000e+02,8.700000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+01
3.158555807857000000e+12,5.210000000000000000e+02,8.600000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+01
3.158556136287000000e+12,5.200000000000000000e+02,9.000000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+01
3.158556468303000000e+12,5.220000000000000000e+02,8.700000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158556818133000000e+12,5.230000000000000000e+02,8.600000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158557140202000000e+12,5.150000000000000000e+02,8.800000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158557475599000000e+12,5.150000000000000000e+02,8.800000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158557811166000000e+12,5.130000000000000000e+02,8.700000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158558125328000000e+12,5.140000000000000000e+02,9.200000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158558445108000000e+12,5.100000000000000000e+02,9.000000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158558780948000000e+12,5.110000000000000000e+02,8.900000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158559104731000000e+12,5.120000000000000000e+02,9.000000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158559455652000000e+12,5.180000000000000000e+02,9.200000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158559794423000000e+12,5.210000000000000000e+02,8.900000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158560137566000000e+12,5.250000000000000000e+02,9.000000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158560470877000000e+12,5.260000000000000000e+02,9.000000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158560790692000000e+12,5.230000000000000000e+02,8.800000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158561109430000000e+12,5.190000000000000000e+02,8.800000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158561452008000000e+12,5.160000000000000000e+02,9.300000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158561781926000000e+12,5.140000000000000000e+02,9.300000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158562111119000000e+12,5.210000000000000000e+02,8.700000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158562428872000000e+12,5.180000000000000000e+02,8.200000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158562774093000000e+12,5.240000000000000000e+02,7.800000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158563117464000000e+12,5.300000000000000000e+02,7.800000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158563456300000000e+12,5.280000000000000000e+02,8.200000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158563781968000000e+12,5.310000000000000000e+02,7.800000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158564111457000000e+12,5.350000000000000000e+02,7.800000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158564443662000000e+12,5.360000000000000000e+02,7.400000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158564767289000000e+12,5.370000000000000000e+02,7.000000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158565104741000000e+12,5.370000000000000000e+02,7.000000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158565442649000000e+12,5.380000000000000000e+02,7.200000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158565781286000000e+12,5.370000000000000000e+02,7.000000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158566097339000000e+12,5.370000000000000000e+02,6.200000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158566432631000000e+12,5.370000000000000000e+02,5.600000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158566758318000000e+12,5.440000000000000000e+02,5.200000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158567104594000000e+12,5.480000000000000000e+02,5.200000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158567430694000000e+12,5.480000000000000000e+02,4.700000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158567757183000000e+12,5.440000000000000000e+02,4.800000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158568089676000000e+12,5.470000000000000000e+02,4.700000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158568424735000000e+12,5.470000000000000000e+02,4.300000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01
3.158568775443000000e+12,5.430000000000000000e+02,4.200000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158569124225000000e+12,5.410000000000000000e+02,4.600000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158569445745000000e+12,5.430000000000000000e+02,4.500000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158569799972000000e+12,5.420000000000000000e+02,4.800000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158570119858000000e+12,5.410000000000000000e+02,5.400000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158570454068000000e+12,5.440000000000000000e+02,5.300000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158570779931000000e+12,5.440000000000000000e+02,5.700000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158571119631000000e+12,5.480000000000000000e+02,5.600000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158571456648000000e+12,5.520000000000000000e+02,5.500000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158571794316000000e+12,5.510000000000000000e+02,5.900000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158572121942000000e+12,5.500000000000000000e+02,5.200000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158572454816000000e+12,5.440000000000000000e+02,5.700000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158572789702000000e+12,5.400000000000000000e+02,5.100000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158573105279000000e+12,5.450000000000000000e+02,5.200000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158573443744000000e+12,5.450000000000000000e+02,5.500000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158573791092000000e+12,5.500000000000000000e+02,5.800000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158574135900000000e+12,5.550000000000000000e+02,6.000000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158574481866000000e+12,5.540000000000000000e+02,5.600000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158574800898000000e+12,5.560000000000000000e+02,5.600000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158575127162000000e+12,5.580000000000000000e+02,6.100000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158575440421000000e+12,5.490000000000000000e+02,6.600000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158575766505000000e+12,5.500000000000000000e+02,6.800000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158576108579000000e+12,5.490000000000000000e+02,6.100000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158576426637000000e+12,5.490000000000000000e+02,6.000000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
3.158576741229000000e+12,5.500000000000000000e+02,5.700000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+01
