3.158030938769000000e+12,8.700000000000000000e+02,1.580000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01
3.158031106997000000e+12,8.770000000000000000e+02,1.590000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01
3.158031270285000000e+12,8.850000000000000000e+02,1.570000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01
3.158031439365000000e+12,8.880000000000000000e+02,1.530000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01
3.158031611726000000e+12,8.930000000000000000e+02,1.540000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01
3.158031784427000000e+12,8.970000000000000000e+02,1.450000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01
3.158031972905000000e+12,8.930000000000000000e+02,1.450000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01
3.158032157364000000e+12,8.920000000000000000e+02,1.440000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01
3.158032333192000000e+12,8.880000000000000000e+02,1.490000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01
3.158032510006000000e+12,8.890000000000000000e+02,1.610000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01
3.158032688714000000e+12,8.880000000000000000e+02,1.590000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01
3.158032868347000000e+12,8.920000000000000000e+02,1.550000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01
3.158033045901000000e+12,8.960000000000000000e+02,1.510000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01
3.158033212409000000e+12,8.900000000000000000e+02,1.540000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01
3.158033379235000000e+12,8.870000000000000000e+02,1.520000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01
3.158033547878000000e+12,8.840000000000000000e+02,1.530000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01
3.158033714278000000e+12,8.830000000000000000e+02,1.540000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01
3.158033881399000000e+12,8.870000000000000000e+02,1.580000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01
3.158034045984000000e+12,8.870000000000000000e+02,1.610000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01
