2.042410765312000000e+12,3.750000000000000000e+02,2.260000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042410967556000000e+12,3.800000000000000000e+02,2.270000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042411180993000000e+12,3.850000000000000000e+02,2.270000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042411379247000000e+12,3.900000000000000000e+02,2.280000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042411616376000000e+12,3.950000000000000000e+02,2.270000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042411825842000000e+12,3.970000000000000000e+02,2.290000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042411972711000000e+12,4.000000000000000000e+02,2.290000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042412142913000000e+12,4.080000000000000000e+02,2.320000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042412302868000000e+12,4.100000000000000000e+02,2.390000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042412480681000000e+12,4.120000000000000000e+02,2.400000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042412627121000000e+12,4.180000000000000000e+02,2.430000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042412790429000000e+12,4.230000000000000000e+02,2.480000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042412970690000000e+12,4.320000000000000000e+02,2.510000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042413162430000000e+12,4.400000000000000000e+02,2.530000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042413324904000000e+12,4.410000000000000000e+02,2.590000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042413516018000000e+12,4.450000000000000000e+02,2.660000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042413689190000000e+12,4.520000000000000000e+02,2.750000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042413921863000000e+12,4.530000000000000000e+02,2.730000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042414141314000000e+12,4.550000000000000000e+02,2.780000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042414391921000000e+12,4.550000000000000000e+02,2.840000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042414606568000000e+12,4.600000000000000000e+02,2.820000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042414854585000000e+12,4.660000000000000000e+02,2.860000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042415089466000000e+12,4.670000000000000000e+02,2.830000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042415350682000000e+12,4.680000000000000000e+02,2.800000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042415559302000000e+12,4.710000000000000000e+02,2.830000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042415773738000000e+12,4.760000000000000000e+02,2.880000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042415970828000000e+12,4.780000000000000000e+02,2.910000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042416195881000000e+12,4.780000000000000000e+02,2.890000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042416420019000000e+12,4.820000000000000000e+02,2.920000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042416621098000000e+12,4.870000000000000000e+02,2.960000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042416859097000000e+12,4.900000000000000000e+02,2.960000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042417078402000000e+12,4.920000000000000000e+02,2.980000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042417282518000000e+12,4.940000000000000000e+02,2.950000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042417512311000000e+12,4.990000000000000000e+02,2.940000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042417760014000000e+12,5.030000000000000000e+02,2.960000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042417980306000000e+12,5.110000000000000000e+02,2.990000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042418211149000000e+12,5.120000000000000000e+02,2.970000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042418447702000000e+12,5.140000000000000000e+02,3.000000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042418710363000000e+12,5.120000000000000000e+02,3.020000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042418943108000000e+12,5.190000000000000000e+02,3.040000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042419171195000000e+12,5.210000000000000000e+02,3.080000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042419392130000000e+12,5.260000000000000000e+02,3.110000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042419586149000000e+12,5.290000000000000000e+02,3.080000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042419794909000000e+12,5.320000000000000000e+02,3.130000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042420044355000000e+12,5.370000000000000000e+02,3.140000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042420241153000000e+12,5.400000000000000000e+02,3.210000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042420433838000000e+12,5.400000000000000000e+02,3.170000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042420627770000000e+12,5.410000000000000000e+02,3.140000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042420823758000000e+12,5.450000000000000000e+02,3.130000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042421032169000000e+12,5.460000000000000000e+02,3.140000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042421222301000000e+12,5.520000000000000000e+02,3.130000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042421430182000000e+12,5.560000000000000000e+02,3.140000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042421633149000000e+12,5.600000000000000000e+02,3.130000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042421838400000000e+12,5.640000000000000000e+02,3.160000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042422046946000000e+12,5.660000000000000000e+02,3.190000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042422228077000000e+12,5.680000000000000000e+02,3.160000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042422409388000000e+12,5.710000000000000000e+02,3.130000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042422591383000000e+12,5.740000000000000000e+02,3.080000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042422874189000000e+12,5.770000000000000000e+02,3.080000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042423066280000000e+12,5.780000000000000000e+02,3.100000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042423258362000000e+12,5.810000000000000000e+02,3.080000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042423494590000000e+12,5.790000000000000000e+02,3.090000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042423706561000000e+12,5.790000000000000000e+02,3.120000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042423895854000000e+12,5.800000000000000000e+02,3.090000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042424102788000000e+12,5.860000000000000000e+02,3.120000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042424291238000000e+12,5.890000000000000000e+02,3.140000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042424497277000000e+12,5.960000000000000000e+02,3.080000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042424682892000000e+12,5.990000000000000000e+02,3.060000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042424876349000000e+12,6.050000000000000000e+02,3.050000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042425073770000000e+12,6.050000000000000000e+02,3.010000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042425278653000000e+12,6.070000000000000000e+02,3.040000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042425466450000000e+12,6.060000000000000000e+02,3.030000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042425644854000000e+12,6.090000000000000000e+02,3.030000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042425823571000000e+12,6.130000000000000000e+02,3.090000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042426122931000000e+12,6.130000000000000000e+02,3.110000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042426390088000000e+12,6.170000000000000000e+02,3.100000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042426620188000000e+12,6.210000000000000000e+02,3.160000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042426808115000000e+12,6.250000000000000000e+02,3.180000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042427052916000000e+12,6.240000000000000000e+02,3.160000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042427256353000000e+12,6.270000000000000000e+02,3.180000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042427461630000000e+12,6.270000000000000000e+02,3.220000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042427681419000000e+12,6.310000000000000000e+02,3.230000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042427876343000000e+12,6.330000000000000000e+02,3.240000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042428062827000000e+12,6.360000000000000000e+02,3.330000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042428242689000000e+12,6.350000000000000000e+02,3.340000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042428428954000000e+12,6.420000000000000000e+02,3.380000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042428604753000000e+12,6.430000000000000000e+02,3.330000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042428786629000000e+12,6.490000000000000000e+02,3.350000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042428981440000000e+12,6.500000000000000000e+02,3.310000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042429289214000000e+12,6.500000000000000000e+02,3.370000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042429489766000000e+12,6.540000000000000000e+02,3.360000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042429671396000000e+12,6.560000000000000000e+02,3.360000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042429859313000000e+12,6.650000000000000000e+02,3.400000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042430041642000000e+12,6.630000000000000000e+02,3.330000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042430215510000000e+12,6.670000000000000000e+02,3.380000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
2.042430392409000000e+12,6.750000000000000000e+02,3.360000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01
