3.158408660676000000e+12,5.990000000000000000e+02,2.120000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158408851008000000e+12,5.880000000000000000e+02,2.110000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158409045387000000e+12,5.870000000000000000e+02,2.110000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158409239042000000e+12,5.860000000000000000e+02,2.140000000000000000e+02,2.600000000000000000e+01,2.700000000000000000e+01
3.158409418923000000e+12,5.850000000000000000e+02,2.160000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158409610593000000e+12,5.860000000000000000e+02,2.080000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158409797410000000e+12,5.770000000000000000e+02,2.100000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158409977308000000e+12,5.770000000000000000e+02,2.100000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158410183261000000e+12,5.780000000000000000e+02,2.080000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158410371368000000e+12,5.780000000000000000e+02,2.080000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158410551938000000e+12,5.780000000000000000e+02,2.080000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158410754420000000e+12,5.850000000000000000e+02,2.020000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158410956334000000e+12,5.860000000000000000e+02,2.010000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158411156651000000e+12,5.820000000000000000e+02,2.020000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158411352477000000e+12,5.850000000000000000e+02,2.070000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158411546326000000e+12,5.850000000000000000e+02,2.040000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158411744391000000e+12,5.840000000000000000e+02,2.050000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158411931962000000e+12,5.780000000000000000e+02,2.000000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158412118382000000e+12,5.780000000000000000e+02,1.930000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158412306403000000e+12,5.780000000000000000e+02,1.900000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158412496493000000e+12,5.790000000000000000e+02,1.870000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158412699294000000e+12,5.810000000000000000e+02,1.810000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158412893153000000e+12,5.780000000000000000e+02,1.840000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158413092378000000e+12,5.800000000000000000e+02,1.860000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158413308039000000e+12,5.810000000000000000e+02,1.850000000000000000e+02,2.600000000000000000e+01,2.700000000000000000e+01
3.158413514515000000e+12,5.880000000000000000e+02,1.850000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158413716055000000e+12,5.850000000000000000e+02,1.800000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158413917181000000e+12,5.880000000000000000e+02,1.730000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158414113781000000e+12,5.880000000000000000e+02,1.670000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158414296656000000e+12,5.850000000000000000e+02,1.670000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158414472972000000e+12,5.850000000000000000e+02,1.660000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158414657618000000e+12,5.850000000000000000e+02,1.650000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158414846153000000e+12,5.840000000000000000e+02,1.650000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158415034599000000e+12,5.790000000000000000e+02,1.660000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158415206960000000e+12,5.790000000000000000e+02,1.670000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158415378254000000e+12,5.830000000000000000e+02,1.710000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158415555315000000e+12,5.830000000000000000e+02,1.710000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158415728472000000e+12,5.830000000000000000e+02,1.720000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158415907177000000e+12,5.800000000000000000e+02,1.700000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158416091468000000e+12,5.820000000000000000e+02,1.680000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158416261710000000e+12,5.830000000000000000e+02,1.630000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158416445260000000e+12,5.840000000000000000e+02,1.670000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158416623231000000e+12,5.840000000000000000e+02,1.690000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158416807144000000e+12,5.910000000000000000e+02,1.660000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158416994863000000e+12,5.940000000000000000e+02,1.710000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158417174939000000e+12,6.000000000000000000e+02,1.750000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158417362601000000e+12,6.040000000000000000e+02,1.760000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158417561628000000e+12,6.040000000000000000e+02,1.790000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158417739496000000e+12,6.050000000000000000e+02,1.790000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158417926681000000e+12,6.020000000000000000e+02,1.760000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158418116291000000e+12,6.030000000000000000e+02,1.730000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158418286357000000e+12,6.010000000000000000e+02,1.690000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158418460165000000e+12,5.990000000000000000e+02,1.690000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158418637550000000e+12,5.960000000000000000e+02,1.650000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158418828996000000e+12,6.020000000000000000e+02,1.630000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158419003339000000e+12,6.020000000000000000e+02,1.610000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158419184953000000e+12,6.050000000000000000e+02,1.580000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158419367581000000e+12,5.960000000000000000e+02,1.520000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158419552094000000e+12,5.950000000000000000e+02,1.490000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158419717995000000e+12,6.010000000000000000e+02,1.430000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158419890429000000e+12,5.970000000000000000e+02,1.460000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158420066552000000e+12,5.980000000000000000e+02,1.460000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158420256985000000e+12,6.020000000000000000e+02,1.430000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158420447484000000e+12,5.990000000000000000e+02,1.420000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158420645475000000e+12,5.970000000000000000e+02,1.390000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158420834869000000e+12,5.950000000000000000e+02,1.340000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158421014064000000e+12,5.930000000000000000e+02,1.290000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158421191714000000e+12,5.960000000000000000e+02,1.260000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158421384275000000e+12,6.010000000000000000e+02,1.290000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158421566940000000e+12,5.970000000000000000e+02,1.260000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158421744696000000e+12,5.950000000000000000e+02,1.290000000000000000e+02,2.600000000000000000e+01,2.700000000000000000e+01
3.158421942359000000e+12,5.940000000000000000e+02,1.230000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158422135023000000e+12,5.900000000000000000e+02,1.270000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158422308815000000e+12,6.010000000000000000e+02,1.220000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158422497499000000e+12,6.030000000000000000e+02,1.220000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158422697416000000e+12,6.060000000000000000e+02,1.230000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158422892248000000e+12,6.030000000000000000e+02,1.240000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158423077744000000e+12,5.990000000000000000e+02,1.240000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158423254127000000e+12,5.980000000000000000e+02,1.200000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158423426033000000e+12,6.010000000000000000e+02,1.190000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158423610076000000e+12,6.050000000000000000e+02,1.180000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158423796061000000e+12,6.070000000000000000e+02,1.190000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158423985371000000e+12,6.090000000000000000e+02,1.190000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158424170589000000e+12,6.120000000000000000e+02,1.170000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158424350077000000e+12,6.130000000000000000e+02,1.080000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158424527547000000e+12,6.050000000000000000e+02,1.040000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158424714480000000e+12,6.030000000000000000e+02,1.020000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158424895996000000e+12,6.030000000000000000e+02,1.020000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158425075936000000e+12,6.010000000000000000e+02,9.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01
3.158425265112000000e+12,6.030000000000000000e+02,1.020000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158425453268000000e+12,6.060000000000000000e+02,1.050000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158425631620000000e+12,6.090000000000000000e+02,1.040000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158425810575000000e+12,6.080000000000000000e+02,9.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01
3.158426001927000000e+12,6.090000000000000000e+02,1.000000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158426179034000000e+12,6.060000000000000000e+02,1.020000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01
3.158426363740000000e+12,6.050000000000000000e+02,9.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01
3.158426547481000000e+12,6.050000000000000000e+02,9.100000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01
3.158426729083000000e+12,6.080000000000000000e+02,8.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01
3.158426916947000000e+12,6.030000000000000000e+02,8.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01
3.158427100399000000e+12,6.090000000000000000e+02,7.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01
3.158427283850000000e+12,6.070000000000000000e+02,7.500000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01
3.158427480935000000e+12,6.150000000000000000e+02,7.100000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01
