2.042629612435000000e+12,9.020000000000000000e+02,5.390000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042629834602000000e+12,9.050000000000000000e+02,5.380000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042629969470000000e+12,9.060000000000000000e+02,5.370000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042630101764000000e+12,9.050000000000000000e+02,5.360000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042630211031000000e+12,9.040000000000000000e+02,5.350000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042630329776000000e+12,9.050000000000000000e+02,5.360000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042630450648000000e+12,9.040000000000000000e+02,5.370000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042630554524000000e+12,9.030000000000000000e+02,5.320000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042630661310000000e+12,9.040000000000000000e+02,5.330000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042630767740000000e+12,9.090000000000000000e+02,5.300000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042630869187000000e+12,9.080000000000000000e+02,5.310000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042630979898000000e+12,9.110000000000000000e+02,5.300000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042631094243000000e+12,9.100000000000000000e+02,5.310000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042631201543000000e+12,9.090000000000000000e+02,5.320000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042631312296000000e+12,9.100000000000000000e+02,5.310000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042631422423000000e+12,9.070000000000000000e+02,5.240000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042631530449000000e+12,9.060000000000000000e+02,5.250000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042631641262000000e+12,9.090000000000000000e+02,5.240000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042631755674000000e+12,9.120000000000000000e+02,5.270000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042631865496000000e+12,9.130000000000000000e+02,5.320000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
2.042632010679000000e+12,9.120000000000000000e+02,5.330000000000000000e+02,9.700000000000000000e+01,8.700000000000000000e+01
