3.158766887127000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158767277873000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158767476096000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158767802334000000e+12,7.800000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158768015186000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158768188570000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158768384622000000e+12,7.800000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158768564398000000e+12,7.780000000000000000e+02,1.860000000000000000e+02,2.600000000000000000e+01,2.200000000000000000e+01
3.158768747736000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.600000000000000000e+01,2.200000000000000000e+01
3.158768986439000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158769179757000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158769400334000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158769592885000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158769796126000000e+12,7.800000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158770004167000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158770192230000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158770384337000000e+12,7.800000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158770582852000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158770767611000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158770949429000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158771121702000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158771312827000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158771496488000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158771676386000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158771861982000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158772057148000000e+12,7.800000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158772245520000000e+12,7.800000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158772421414000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158772605522000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158772801764000000e+12,7.800000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158772986587000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158773164404000000e+12,7.780000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158773343233000000e+12,7.800000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158773540032000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158773749480000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158773936186000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158774124214000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158774312255000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158774510651000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158774714380000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158774901563000000e+12,7.800000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158775080363000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158775249111000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158775421792000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158775603213000000e+12,7.800000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158775775809000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158775950230000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158776127629000000e+12,7.800000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158776317132000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158776499484000000e+12,7.800000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158776680014000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158776869343000000e+12,7.790000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
3.158777054530000000e+12,7.790000000000000000e+02,1.870000000000000000e+02,2.500000000000000000e+01,2.200000000000000000e+01
