1.990362516444000000e+12,1.210000000000000000e+03,3.380000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990362864862000000e+12,1.203000000000000000e+03,3.370000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990363020752000000e+12,1.201000000000000000e+03,3.340000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990363169693000000e+12,1.197000000000000000e+03,3.370000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990363460459000000e+12,1.196000000000000000e+03,3.350000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990363608968000000e+12,1.189000000000000000e+03,3.410000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990363745301000000e+12,1.189000000000000000e+03,3.370000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990363895213000000e+12,1.192000000000000000e+03,3.330000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990364047874000000e+12,1.190000000000000000e+03,3.310000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990364196994000000e+12,1.185000000000000000e+03,3.270000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990364374501000000e+12,1.187000000000000000e+03,3.270000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990364543422000000e+12,1.184000000000000000e+03,3.250000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990364719079000000e+12,1.181000000000000000e+03,3.270000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990364871985000000e+12,1.180000000000000000e+03,3.250000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990365017654000000e+12,1.180000000000000000e+03,3.240000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990365199486000000e+12,1.174000000000000000e+03,3.200000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990365355477000000e+12,1.173000000000000000e+03,3.170000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990365507038000000e+12,1.178000000000000000e+03,3.130000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990365650799000000e+12,1.175000000000000000e+03,3.080000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990365788336000000e+12,1.181000000000000000e+03,3.140000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990365894638000000e+12,1.178000000000000000e+03,3.170000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990366028195000000e+12,1.175000000000000000e+03,3.210000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990366190117000000e+12,1.169000000000000000e+03,3.240000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990366303383000000e+12,1.167000000000000000e+03,3.270000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990366429901000000e+12,1.170000000000000000e+03,3.310000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990366565136000000e+12,1.170000000000000000e+03,3.350000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990366683652000000e+12,1.168000000000000000e+03,3.370000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990366792270000000e+12,1.171000000000000000e+03,3.410000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990366913760000000e+12,1.169000000000000000e+03,3.410000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990367035508000000e+12,1.168000000000000000e+03,3.430000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990367136100000000e+12,1.171000000000000000e+03,3.500000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990367246225000000e+12,1.170000000000000000e+03,3.520000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990367358167000000e+12,1.173000000000000000e+03,3.520000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990367465297000000e+12,1.177000000000000000e+03,3.540000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990367568230000000e+12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990367659775000000e+12,1.174000000000000000e+03,3.580000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990367764008000000e+12,1.173000000000000000e+03,3.570000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
1.990367878509000000e+12,1.173000000000000000e+03,3.600000000000000000e+02,4.900000000000000000e+01,5.000000000000000000e+01
