3.158577422175000000e+12,3.660000000000000000e+02,6.810000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158577798844000000e+12,3.650000000000000000e+02,6.720000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158578020376000000e+12,3.650000000000000000e+02,6.770000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158578239430000000e+12,3.620000000000000000e+02,6.760000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158578506705000000e+12,3.620000000000000000e+02,6.800000000000000000e+02,4.200000000000000000e+01,3.200000000000000000e+01
3.158578765680000000e+12,3.630000000000000000e+02,6.830000000000000000e+02,4.200000000000000000e+01,3.200000000000000000e+01
3.158579029382000000e+12,3.680000000000000000e+02,6.870000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158579293959000000e+12,3.710000000000000000e+02,6.850000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158579514318000000e+12,3.750000000000000000e+02,6.810000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158579768794000000e+12,3.800000000000000000e+02,6.820000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158580035483000000e+12,3.800000000000000000e+02,6.860000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158580308903000000e+12,3.770000000000000000e+02,6.890000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158580591054000000e+12,3.790000000000000000e+02,6.920000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158580849416000000e+12,3.830000000000000000e+02,6.940000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158581089194000000e+12,3.840000000000000000e+02,6.920000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158581341728000000e+12,3.850000000000000000e+02,6.930000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158581607545000000e+12,3.860000000000000000e+02,6.940000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158581805672000000e+12,3.870000000000000000e+02,6.940000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158582067250000000e+12,3.870000000000000000e+02,6.980000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158582315147000000e+12,3.910000000000000000e+02,6.960000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158582574861000000e+12,3.890000000000000000e+02,6.950000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158582814887000000e+12,3.880000000000000000e+02,6.950000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158583054645000000e+12,3.870000000000000000e+02,6.980000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158583315374000000e+12,3.840000000000000000e+02,7.040000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158583525679000000e+12,3.790000000000000000e+02,6.970000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158583788125000000e+12,3.740000000000000000e+02,6.970000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158584056419000000e+12,3.720000000000000000e+02,6.960000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158584320578000000e+12,3.740000000000000000e+02,6.990000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158584585600000000e+12,3.740000000000000000e+02,7.010000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158584848426000000e+12,3.750000000000000000e+02,6.970000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158585111853000000e+12,3.770000000000000000e+02,6.970000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158585381285000000e+12,3.800000000000000000e+02,6.950000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158585642642000000e+12,3.810000000000000000e+02,6.930000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158585899345000000e+12,3.800000000000000000e+02,6.960000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158586135798000000e+12,3.780000000000000000e+02,6.910000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158586391718000000e+12,3.800000000000000000e+02,6.910000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158586635196000000e+12,3.750000000000000000e+02,6.910000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158586881027000000e+12,3.790000000000000000e+02,6.870000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158587080862000000e+12,3.760000000000000000e+02,6.870000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158587329358000000e+12,3.770000000000000000e+02,6.870000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158587593805000000e+12,3.780000000000000000e+02,6.900000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158587847795000000e+12,3.780000000000000000e+02,6.930000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158588034989000000e+12,3.760000000000000000e+02,6.930000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158588223239000000e+12,3.720000000000000000e+02,6.980000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158588419326000000e+12,3.740000000000000000e+02,7.020000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158588613360000000e+12,3.710000000000000000e+02,7.030000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158588814266000000e+12,3.750000000000000000e+02,7.070000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158589019508000000e+12,3.710000000000000000e+02,7.030000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158589217535000000e+12,3.690000000000000000e+02,7.070000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158589436771000000e+12,3.710000000000000000e+02,7.070000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158589642257000000e+12,3.710000000000000000e+02,7.110000000000000000e+02,4.100000000000000000e+01,3.100000000000000000e+01
3.158589855570000000e+12,3.670000000000000000e+02,7.140000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158590058843000000e+12,3.660000000000000000e+02,7.100000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158590274149000000e+12,3.690000000000000000e+02,7.090000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158590486663000000e+12,3.690000000000000000e+02,7.080000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158590703222000000e+12,3.700000000000000000e+02,7.110000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158590914281000000e+12,3.690000000000000000e+02,7.110000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158591126492000000e+12,3.670000000000000000e+02,7.100000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158591325666000000e+12,3.670000000000000000e+02,7.120000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158591548074000000e+12,3.640000000000000000e+02,7.100000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158591751126000000e+12,3.620000000000000000e+02,7.150000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158591945789000000e+12,3.630000000000000000e+02,7.200000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158592140374000000e+12,3.660000000000000000e+02,7.190000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158592343901000000e+12,3.610000000000000000e+02,7.190000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158592561706000000e+12,3.670000000000000000e+02,7.210000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158592771339000000e+12,3.640000000000000000e+02,7.200000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158592959558000000e+12,3.630000000000000000e+02,7.200000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158593164697000000e+12,3.650000000000000000e+02,7.160000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158593377022000000e+12,3.670000000000000000e+02,7.200000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158593583943000000e+12,3.690000000000000000e+02,7.210000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158593803020000000e+12,3.670000000000000000e+02,7.210000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158594017526000000e+12,3.650000000000000000e+02,7.230000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158594219032000000e+12,3.620000000000000000e+02,7.270000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158594414706000000e+12,3.620000000000000000e+02,7.320000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158594615526000000e+12,3.620000000000000000e+02,7.330000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158594807710000000e+12,3.630000000000000000e+02,7.310000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158595009785000000e+12,3.620000000000000000e+02,7.350000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158595223013000000e+12,3.660000000000000000e+02,7.370000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158595427508000000e+12,3.680000000000000000e+02,7.310000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158595622224000000e+12,3.650000000000000000e+02,7.270000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158595827788000000e+12,3.670000000000000000e+02,7.260000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158596031824000000e+12,3.640000000000000000e+02,7.310000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158596221854000000e+12,3.650000000000000000e+02,7.280000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158596421284000000e+12,3.670000000000000000e+02,7.260000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158596614991000000e+12,3.700000000000000000e+02,7.280000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158596813425000000e+12,3.720000000000000000e+02,7.250000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158597006873000000e+12,3.710000000000000000e+02,7.220000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158597206128000000e+12,3.680000000000000000e+02,7.180000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158597401163000000e+12,3.660000000000000000e+02,7.210000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158597596606000000e+12,3.680000000000000000e+02,7.210000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158597797511000000e+12,3.710000000000000000e+02,7.220000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158597985747000000e+12,3.720000000000000000e+02,7.210000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158598177583000000e+12,3.770000000000000000e+02,7.240000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158598377682000000e+12,3.780000000000000000e+02,7.220000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158598583215000000e+12,3.750000000000000000e+02,7.230000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158598774574000000e+12,3.760000000000000000e+02,7.190000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158598962463000000e+12,3.780000000000000000e+02,7.190000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158599170713000000e+12,3.760000000000000000e+02,7.180000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158599390079000000e+12,3.760000000000000000e+02,7.140000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158599599610000000e+12,3.730000000000000000e+02,7.150000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158599805271000000e+12,3.730000000000000000e+02,7.130000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158599997016000000e+12,3.730000000000000000e+02,7.160000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
3.158600202234000000e+12,3.730000000000000000e+02,7.160000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
