2.043695827572000000e+12,8.360000000000000000e+02,3.360000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043696123443000000e+12,8.320000000000000000e+02,3.400000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043696314768000000e+12,8.280000000000000000e+02,3.360000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043696489158000000e+12,8.230000000000000000e+02,3.350000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043696655216000000e+12,8.220000000000000000e+02,3.350000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043696826457000000e+12,8.220000000000000000e+02,3.340000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043696995178000000e+12,8.150000000000000000e+02,3.350000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043697164312000000e+12,8.100000000000000000e+02,3.360000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043697333616000000e+12,8.120000000000000000e+02,3.310000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043697509267000000e+12,8.130000000000000000e+02,3.330000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043697679845000000e+12,8.130000000000000000e+02,3.330000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043697852269000000e+12,8.150000000000000000e+02,3.300000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043698026943000000e+12,8.120000000000000000e+02,3.280000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043698200442000000e+12,8.120000000000000000e+02,3.260000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043698371273000000e+12,8.110000000000000000e+02,3.260000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043698550361000000e+12,8.090000000000000000e+02,3.200000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043698719341000000e+12,8.100000000000000000e+02,3.220000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043698886925000000e+12,8.060000000000000000e+02,3.210000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043699051639000000e+12,8.050000000000000000e+02,3.210000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043699224535000000e+12,8.080000000000000000e+02,3.300000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043699395744000000e+12,8.110000000000000000e+02,3.290000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043699575375000000e+12,8.050000000000000000e+02,3.280000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043699762021000000e+12,8.020000000000000000e+02,3.300000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043699931411000000e+12,8.040000000000000000e+02,3.300000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043700210304000000e+12,8.060000000000000000e+02,3.320000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043700377483000000e+12,8.050000000000000000e+02,3.380000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043700546571000000e+12,8.050000000000000000e+02,3.360000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043700718927000000e+12,8.010000000000000000e+02,3.390000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043700888500000000e+12,7.980000000000000000e+02,3.430000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043701060676000000e+12,7.970000000000000000e+02,3.470000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043701233238000000e+12,7.980000000000000000e+02,3.510000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043701408509000000e+12,7.960000000000000000e+02,3.570000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043701579628000000e+12,7.970000000000000000e+02,3.600000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043701754544000000e+12,7.950000000000000000e+02,3.630000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043701925609000000e+12,8.010000000000000000e+02,3.740000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043702083979000000e+12,8.020000000000000000e+02,3.720000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043702248867000000e+12,7.980000000000000000e+02,3.720000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043702418758000000e+12,7.970000000000000000e+02,3.740000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043702586347000000e+12,7.950000000000000000e+02,3.750000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043702757638000000e+12,7.900000000000000000e+02,3.750000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043702926994000000e+12,7.880000000000000000e+02,3.690000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043703100463000000e+12,7.830000000000000000e+02,3.720000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043703259422000000e+12,7.810000000000000000e+02,3.740000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043703418562000000e+12,7.760000000000000000e+02,3.740000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043703580001000000e+12,7.770000000000000000e+02,3.730000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043703741522000000e+12,7.770000000000000000e+02,3.790000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043703913242000000e+12,7.730000000000000000e+02,3.790000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043704081511000000e+12,7.780000000000000000e+02,3.790000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043704242238000000e+12,7.720000000000000000e+02,3.810000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043704405967000000e+12,7.730000000000000000e+02,3.820000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043704571372000000e+12,7.700000000000000000e+02,3.830000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043704734957000000e+12,7.710000000000000000e+02,3.890000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043704908424000000e+12,7.720000000000000000e+02,3.900000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043705079787000000e+12,7.700000000000000000e+02,3.870000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043705244683000000e+12,7.710000000000000000e+02,3.870000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043705411642000000e+12,7.790000000000000000e+02,3.880000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043705578519000000e+12,7.830000000000000000e+02,3.870000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043705742454000000e+12,7.780000000000000000e+02,3.910000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043705911595000000e+12,7.790000000000000000e+02,3.880000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043706078520000000e+12,7.800000000000000000e+02,3.880000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043706241492000000e+12,7.790000000000000000e+02,3.900000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043706406387000000e+12,7.810000000000000000e+02,3.920000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043706572385000000e+12,7.830000000000000000e+02,3.870000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043706743811000000e+12,7.870000000000000000e+02,3.880000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043706905129000000e+12,7.880000000000000000e+02,3.900000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043707072980000000e+12,7.910000000000000000e+02,3.900000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043707244348000000e+12,7.870000000000000000e+02,3.940000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043707408045000000e+12,7.870000000000000000e+02,4.010000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043707573620000000e+12,7.820000000000000000e+02,4.020000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043707734822000000e+12,7.810000000000000000e+02,4.050000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043707913654000000e+12,7.790000000000000000e+02,4.070000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043708084894000000e+12,7.760000000000000000e+02,4.080000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043708253440000000e+12,7.760000000000000000e+02,4.050000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043708421352000000e+12,7.750000000000000000e+02,4.090000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043708586972000000e+12,7.750000000000000000e+02,4.110000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043708759771000000e+12,7.750000000000000000e+02,4.140000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043708926878000000e+12,7.730000000000000000e+02,4.140000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043709091827000000e+12,7.730000000000000000e+02,4.170000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043709263454000000e+12,7.690000000000000000e+02,4.240000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043709432680000000e+12,7.690000000000000000e+02,4.210000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043709605759000000e+12,7.690000000000000000e+02,4.220000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043709763322000000e+12,7.720000000000000000e+02,4.270000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043709929684000000e+12,7.690000000000000000e+02,4.320000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043710101535000000e+12,7.690000000000000000e+02,4.310000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043710269844000000e+12,7.690000000000000000e+02,4.350000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043710441315000000e+12,7.700000000000000000e+02,4.330000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043710613869000000e+12,7.730000000000000000e+02,4.370000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043710789090000000e+12,7.680000000000000000e+02,4.340000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043710946962000000e+12,7.680000000000000000e+02,4.330000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043711114236000000e+12,7.670000000000000000e+02,4.310000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043711280321000000e+12,7.670000000000000000e+02,4.340000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043711446544000000e+12,7.680000000000000000e+02,4.350000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043711615976000000e+12,7.680000000000000000e+02,4.390000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043711785192000000e+12,7.690000000000000000e+02,4.390000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043711953955000000e+12,7.710000000000000000e+02,4.400000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043712124417000000e+12,7.660000000000000000e+02,4.410000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
2.043712291786000000e+12,7.710000000000000000e+02,4.450000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+01
