3.159287216898000000e+12,1.048000000000000000e+03,3.320000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159287627320000000e+12,1.046000000000000000e+03,3.320000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159287859053000000e+12,1.044000000000000000e+03,3.250000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159288096686000000e+12,1.040000000000000000e+03,3.230000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159288351646000000e+12,1.043000000000000000e+03,3.220000000000000000e+02,2.700000000000000000e+01,2.500000000000000000e+01
3.159288584275000000e+12,1.046000000000000000e+03,3.180000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159288806488000000e+12,1.044000000000000000e+03,3.160000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159289103987000000e+12,1.039000000000000000e+03,3.160000000000000000e+02,2.600000000000000000e+01,2.500000000000000000e+01
3.159289334189000000e+12,1.033000000000000000e+03,3.130000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159289562929000000e+12,1.019000000000000000e+03,3.090000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159289837573000000e+12,1.012000000000000000e+03,3.100000000000000000e+02,2.900000000000000000e+01,2.700000000000000000e+01
3.159290069707000000e+12,1.015000000000000000e+03,3.140000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159290300935000000e+12,1.012000000000000000e+03,3.150000000000000000e+02,2.700000000000000000e+01,2.500000000000000000e+01
3.159290522046000000e+12,1.003000000000000000e+03,3.270000000000000000e+02,2.900000000000000000e+01,2.700000000000000000e+01
3.159290736233000000e+12,1.003000000000000000e+03,3.260000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159290982035000000e+12,1.004000000000000000e+03,3.240000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159291207867000000e+12,1.002000000000000000e+03,3.180000000000000000e+02,2.900000000000000000e+01,2.700000000000000000e+01
3.159291428529000000e+12,1.003000000000000000e+03,3.190000000000000000e+02,2.900000000000000000e+01,2.700000000000000000e+01
3.159291649748000000e+12,1.001000000000000000e+03,3.170000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159291876298000000e+12,9.950000000000000000e+02,3.210000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159292090824000000e+12,9.910000000000000000e+02,3.260000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159292325690000000e+12,9.870000000000000000e+02,3.340000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159292541894000000e+12,9.780000000000000000e+02,3.300000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159292766354000000e+12,9.780000000000000000e+02,3.260000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159293011081000000e+12,9.720000000000000000e+02,3.300000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159293262964000000e+12,9.640000000000000000e+02,3.300000000000000000e+02,2.900000000000000000e+01,2.700000000000000000e+01
3.159293512021000000e+12,9.640000000000000000e+02,3.260000000000000000e+02,2.900000000000000000e+01,2.700000000000000000e+01
3.159293739681000000e+12,9.650000000000000000e+02,3.280000000000000000e+02,2.900000000000000000e+01,2.700000000000000000e+01
3.159293970148000000e+12,9.570000000000000000e+02,3.290000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159294213239000000e+12,9.560000000000000000e+02,3.330000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+01
3.159294439744000000e+12,9.560000000000000000e+02,3.300000000000000000e+02,2.900000000000000000e+01,2.700000000000000000e+01
3.159294664193000000e+12,9.510000000000000000e+02,3.270000000000000000e+02,2.900000000000000000e+01,2.700000000000000000e+01
3.159294888997000000e+12,9.500000000000000000e+02,3.250000000000000000e+02,3.000000000000000000e+01,2.800000000000000000e+01
3.159295105461000000e+12,9.440000000000000000e+02,3.250000000000000000e+02,3.000000000000000000e+01,2.800000000000000000e+01
3.159295318470000000e+12,9.460000000000000000e+02,3.250000000000000000e+02,3.000000000000000000e+01,2.800000000000000000e+01
3.159295542066000000e+12,9.420000000000000000e+02,3.250000000000000000e+02,3.000000000000000000e+01,2.800000000000000000e+01
