3.158847719105000000e+12,8.940000000000000000e+02,2.130000000000000000e+02,4.400000000000000000e+01,3.000000000000000000e+01
3.158848109498000000e+12,8.910000000000000000e+02,2.140000000000000000e+02,4.600000000000000000e+01,3.100000000000000000e+01
3.158848317289000000e+12,8.900000000000000000e+02,2.110000000000000000e+02,4.600000000000000000e+01,3.100000000000000000e+01
3.158848569177000000e+12,8.880000000000000000e+02,2.070000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01
3.158848774344000000e+12,8.870000000000000000e+02,2.080000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158848979089000000e+12,8.790000000000000000e+02,2.150000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01
3.158849179953000000e+12,8.800000000000000000e+02,2.190000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01
3.158849440253000000e+12,8.800000000000000000e+02,2.170000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01
3.158849646951000000e+12,8.850000000000000000e+02,2.180000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01
3.158849891934000000e+12,8.810000000000000000e+02,2.200000000000000000e+02,4.800000000000000000e+01,3.300000000000000000e+01
3.158850095799000000e+12,8.850000000000000000e+02,2.190000000000000000e+02,4.900000000000000000e+01,3.300000000000000000e+01
3.158850307081000000e+12,8.760000000000000000e+02,2.190000000000000000e+02,5.000000000000000000e+01,3.400000000000000000e+01
3.158850502190000000e+12,8.780000000000000000e+02,2.270000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01
3.158850700890000000e+12,8.780000000000000000e+02,2.260000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01
3.158850902252000000e+12,8.840000000000000000e+02,2.190000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158851105201000000e+12,8.850000000000000000e+02,2.220000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158851297637000000e+12,8.870000000000000000e+02,2.150000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158851491220000000e+12,8.820000000000000000e+02,2.170000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158851699036000000e+12,8.810000000000000000e+02,2.170000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158851902581000000e+12,8.830000000000000000e+02,2.230000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01
3.158852111616000000e+12,8.860000000000000000e+02,2.270000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158852315618000000e+12,8.860000000000000000e+02,2.290000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158852498179000000e+12,8.860000000000000000e+02,2.240000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158852700187000000e+12,8.870000000000000000e+02,2.280000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158852901125000000e+12,8.840000000000000000e+02,2.310000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158853094749000000e+12,8.800000000000000000e+02,2.290000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01
3.158853294723000000e+12,8.780000000000000000e+02,2.270000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158853504502000000e+12,8.820000000000000000e+02,2.290000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158853716686000000e+12,8.820000000000000000e+02,2.330000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158853928320000000e+12,8.820000000000000000e+02,2.280000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158854123528000000e+12,8.800000000000000000e+02,2.260000000000000000e+02,4.600000000000000000e+01,3.100000000000000000e+01
3.158854316449000000e+12,8.850000000000000000e+02,2.240000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158854514315000000e+12,8.810000000000000000e+02,2.300000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158854700372000000e+12,8.820000000000000000e+02,2.300000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158854899670000000e+12,8.830000000000000000e+02,2.260000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158855100411000000e+12,8.800000000000000000e+02,2.300000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158855290543000000e+12,8.800000000000000000e+02,2.290000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158855490691000000e+12,8.800000000000000000e+02,2.220000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158855687853000000e+12,8.840000000000000000e+02,2.240000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01
3.158855888966000000e+12,8.840000000000000000e+02,2.260000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158856086019000000e+12,8.840000000000000000e+02,2.240000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158856284137000000e+12,8.820000000000000000e+02,2.210000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158856485376000000e+12,8.850000000000000000e+02,2.300000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158856686292000000e+12,8.840000000000000000e+02,2.350000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158856889679000000e+12,8.820000000000000000e+02,2.330000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01
3.158857078388000000e+12,8.840000000000000000e+02,2.310000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158857268997000000e+12,8.830000000000000000e+02,2.340000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158857456625000000e+12,8.840000000000000000e+02,2.370000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158857650090000000e+12,8.850000000000000000e+02,2.420000000000000000e+02,4.600000000000000000e+01,3.100000000000000000e+01
3.158857849412000000e+12,8.790000000000000000e+02,2.350000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158858057232000000e+12,8.790000000000000000e+02,2.360000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158858256501000000e+12,8.770000000000000000e+02,2.350000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158858450489000000e+12,8.750000000000000000e+02,2.350000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158858643925000000e+12,8.810000000000000000e+02,2.360000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158858838219000000e+12,8.840000000000000000e+02,2.420000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158859036698000000e+12,8.810000000000000000e+02,2.430000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158859234481000000e+12,8.850000000000000000e+02,2.390000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158859422010000000e+12,8.880000000000000000e+02,2.390000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158859630262000000e+12,8.900000000000000000e+02,2.390000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158859836273000000e+12,8.920000000000000000e+02,2.400000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158860022817000000e+12,8.970000000000000000e+02,2.390000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158860214194000000e+12,8.950000000000000000e+02,2.390000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158860414626000000e+12,8.940000000000000000e+02,2.380000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158860611285000000e+12,8.970000000000000000e+02,2.420000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158860803105000000e+12,8.970000000000000000e+02,2.410000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158860996024000000e+12,8.960000000000000000e+02,2.420000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158861184014000000e+12,8.940000000000000000e+02,2.450000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158861387629000000e+12,8.940000000000000000e+02,2.420000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158861583541000000e+12,8.950000000000000000e+02,2.380000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158861784841000000e+12,8.980000000000000000e+02,2.380000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158861985497000000e+12,8.980000000000000000e+02,2.380000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158862181694000000e+12,8.980000000000000000e+02,2.350000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158862370264000000e+12,9.030000000000000000e+02,2.380000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158862564469000000e+12,9.030000000000000000e+02,2.300000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158862756364000000e+12,9.000000000000000000e+02,2.350000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158862956207000000e+12,9.010000000000000000e+02,2.350000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158863159935000000e+12,9.020000000000000000e+02,2.370000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158863356155000000e+12,9.080000000000000000e+02,2.380000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158863556386000000e+12,9.070000000000000000e+02,2.460000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158863741460000000e+12,9.080000000000000000e+02,2.510000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158863937252000000e+12,9.120000000000000000e+02,2.540000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158864130748000000e+12,9.090000000000000000e+02,2.570000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158864331953000000e+12,9.090000000000000000e+02,2.590000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158864535015000000e+12,9.100000000000000000e+02,2.590000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158864737223000000e+12,9.150000000000000000e+02,2.570000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158864926504000000e+12,9.160000000000000000e+02,2.550000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158865123839000000e+12,9.120000000000000000e+02,2.520000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158865335122000000e+12,9.120000000000000000e+02,2.470000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158865540098000000e+12,9.130000000000000000e+02,2.480000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158865739856000000e+12,9.130000000000000000e+02,2.540000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158865939726000000e+12,9.190000000000000000e+02,2.550000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158866153690000000e+12,9.220000000000000000e+02,2.580000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158866352862000000e+12,9.220000000000000000e+02,2.580000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158866548355000000e+12,9.250000000000000000e+02,2.560000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158866734897000000e+12,9.280000000000000000e+02,2.540000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158866929416000000e+12,9.300000000000000000e+02,2.590000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158867123364000000e+12,9.260000000000000000e+02,2.630000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158867325208000000e+12,9.320000000000000000e+02,2.640000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158867513407000000e+12,9.310000000000000000e+02,2.670000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158867702809000000e+12,9.350000000000000000e+02,2.700000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158867906966000000e+12,9.390000000000000000e+02,2.640000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158868109126000000e+12,9.490000000000000000e+02,2.590000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158868292234000000e+12,9.540000000000000000e+02,2.640000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158868463851000000e+12,9.600000000000000000e+02,2.680000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158868646710000000e+12,9.570000000000000000e+02,2.710000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158868850221000000e+12,9.540000000000000000e+02,2.680000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158869047390000000e+12,9.520000000000000000e+02,2.740000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158869228630000000e+12,9.570000000000000000e+02,2.750000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158869414935000000e+12,9.620000000000000000e+02,2.730000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158869601881000000e+12,9.640000000000000000e+02,2.790000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158869802892000000e+12,9.610000000000000000e+02,2.800000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158869998239000000e+12,9.610000000000000000e+02,2.790000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158870182983000000e+12,9.730000000000000000e+02,2.650000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158870383820000000e+12,9.800000000000000000e+02,2.630000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158870596819000000e+12,9.730000000000000000e+02,2.620000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158870795165000000e+12,9.740000000000000000e+02,2.610000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158870970930000000e+12,9.740000000000000000e+02,2.560000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158871160129000000e+12,9.710000000000000000e+02,2.580000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
3.158871349527000000e+12,9.690000000000000000e+02,2.580000000000000000e+02,4.700000000000000000e+01,3.100000000000000000e+01
