3.158960813673000000e+12,6.480000000000000000e+02,2.140000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158961024563000000e+12,6.520000000000000000e+02,2.150000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158961233737000000e+12,6.560000000000000000e+02,2.140000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158961442780000000e+12,6.540000000000000000e+02,2.140000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158961658309000000e+12,6.560000000000000000e+02,2.130000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158961873319000000e+12,6.560000000000000000e+02,2.160000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158962086029000000e+12,6.550000000000000000e+02,2.160000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01
3.158962293147000000e+12,6.520000000000000000e+02,2.140000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01
3.158962529035000000e+12,6.520000000000000000e+02,2.160000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158962742121000000e+12,6.450000000000000000e+02,2.150000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158962956036000000e+12,6.440000000000000000e+02,2.160000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158963168610000000e+12,6.450000000000000000e+02,2.160000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158963369327000000e+12,6.460000000000000000e+02,2.160000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01
3.158963578364000000e+12,6.430000000000000000e+02,2.180000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01
3.158963789581000000e+12,6.490000000000000000e+02,2.170000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01
3.158963990008000000e+12,6.460000000000000000e+02,2.190000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158964194124000000e+12,6.460000000000000000e+02,2.160000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158964414393000000e+12,6.460000000000000000e+02,2.170000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158964637525000000e+12,6.390000000000000000e+02,2.160000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158964839076000000e+12,6.430000000000000000e+02,2.140000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158965048309000000e+12,6.430000000000000000e+02,2.180000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158965255302000000e+12,6.360000000000000000e+02,2.170000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158965474075000000e+12,6.360000000000000000e+02,2.180000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158965702060000000e+12,6.370000000000000000e+02,2.270000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158965920815000000e+12,6.300000000000000000e+02,2.230000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158966158634000000e+12,6.350000000000000000e+02,2.300000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158966386185000000e+12,6.330000000000000000e+02,2.310000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158966599780000000e+12,6.370000000000000000e+02,2.320000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158966814063000000e+12,6.340000000000000000e+02,2.380000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158967030380000000e+12,6.280000000000000000e+02,2.400000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158967250769000000e+12,6.280000000000000000e+02,2.410000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158967474958000000e+12,6.250000000000000000e+02,2.360000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158967706352000000e+12,6.280000000000000000e+02,2.370000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158967924564000000e+12,6.250000000000000000e+02,2.370000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158968133739000000e+12,6.280000000000000000e+02,2.350000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158968325703000000e+12,6.270000000000000000e+02,2.400000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01
3.158968522662000000e+12,6.210000000000000000e+02,2.390000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158968723561000000e+12,6.200000000000000000e+02,2.390000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158968943248000000e+12,6.160000000000000000e+02,2.370000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158969168570000000e+12,6.100000000000000000e+02,2.330000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158969373246000000e+12,6.070000000000000000e+02,2.330000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158969584217000000e+12,6.020000000000000000e+02,2.340000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158969826535000000e+12,5.980000000000000000e+02,2.330000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158970080735000000e+12,5.970000000000000000e+02,2.340000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158970310624000000e+12,5.990000000000000000e+02,2.370000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158970521674000000e+12,5.950000000000000000e+02,2.350000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158970736024000000e+12,5.950000000000000000e+02,2.370000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158970946188000000e+12,5.970000000000000000e+02,2.370000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158971160632000000e+12,5.940000000000000000e+02,2.400000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158971369564000000e+12,5.980000000000000000e+02,2.400000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158971579735000000e+12,5.970000000000000000e+02,2.390000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158971794630000000e+12,5.940000000000000000e+02,2.360000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158972007079000000e+12,5.960000000000000000e+02,2.310000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158972215023000000e+12,6.000000000000000000e+02,2.320000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158972429478000000e+12,6.010000000000000000e+02,2.380000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158972638781000000e+12,6.010000000000000000e+02,2.350000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01
3.158972838160000000e+12,6.000000000000000000e+02,2.350000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01
3.158973033468000000e+12,5.960000000000000000e+02,2.310000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158973253948000000e+12,5.930000000000000000e+02,2.370000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01
3.158973471933000000e+12,5.950000000000000000e+02,2.370000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158973689541000000e+12,5.900000000000000000e+02,2.420000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158973902928000000e+12,5.930000000000000000e+02,2.400000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158974116184000000e+12,5.890000000000000000e+02,2.420000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158974318077000000e+12,5.860000000000000000e+02,2.440000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158974521454000000e+12,5.910000000000000000e+02,2.430000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158974722125000000e+12,5.940000000000000000e+02,2.410000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158974924175000000e+12,5.930000000000000000e+02,2.370000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158975137105000000e+12,5.900000000000000000e+02,2.370000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158975346754000000e+12,5.850000000000000000e+02,2.400000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158975544824000000e+12,5.880000000000000000e+02,2.410000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158975755007000000e+12,5.910000000000000000e+02,2.430000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158975963828000000e+12,5.910000000000000000e+02,2.420000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158976169678000000e+12,5.940000000000000000e+02,2.490000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158976365297000000e+12,5.930000000000000000e+02,2.520000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158976565583000000e+12,5.920000000000000000e+02,2.570000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158976783815000000e+12,5.930000000000000000e+02,2.560000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158976998444000000e+12,5.960000000000000000e+02,2.560000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158977204399000000e+12,5.970000000000000000e+02,2.600000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158977410602000000e+12,6.030000000000000000e+02,2.630000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158977619710000000e+12,6.020000000000000000e+02,2.630000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158977816717000000e+12,6.020000000000000000e+02,2.650000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158978017133000000e+12,6.020000000000000000e+02,2.700000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158978221528000000e+12,6.070000000000000000e+02,2.710000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158978425836000000e+12,6.060000000000000000e+02,2.690000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158978624483000000e+12,6.060000000000000000e+02,2.680000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158978828494000000e+12,6.110000000000000000e+02,2.650000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158979044615000000e+12,6.140000000000000000e+02,2.570000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158979270914000000e+12,6.170000000000000000e+02,2.560000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158979489841000000e+12,6.180000000000000000e+02,2.560000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158979704990000000e+12,6.110000000000000000e+02,2.580000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158979910853000000e+12,6.130000000000000000e+02,2.610000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158980121492000000e+12,6.150000000000000000e+02,2.600000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158980323066000000e+12,6.130000000000000000e+02,2.600000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158980534174000000e+12,6.180000000000000000e+02,2.560000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158980733399000000e+12,6.130000000000000000e+02,2.560000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
3.158980945229000000e+12,6.140000000000000000e+02,2.600000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
