2.042342999392000000e+12,6.420000000000000000e+02,4.880000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042343145717000000e+12,6.460000000000000000e+02,4.900000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042343293768000000e+12,6.480000000000000000e+02,4.920000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042343463663000000e+12,6.500000000000000000e+02,4.940000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042343605577000000e+12,6.510000000000000000e+02,4.940000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042343751307000000e+12,6.530000000000000000e+02,4.950000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042343906189000000e+12,6.560000000000000000e+02,4.960000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042344048527000000e+12,6.580000000000000000e+02,4.990000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042344199165000000e+12,6.610000000000000000e+02,5.000000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042344353102000000e+12,6.630000000000000000e+02,5.020000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042344501805000000e+12,6.660000000000000000e+02,5.020000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042344652029000000e+12,6.680000000000000000e+02,5.040000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042344807279000000e+12,6.700000000000000000e+02,5.060000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042344948815000000e+12,6.720000000000000000e+02,5.060000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042345096537000000e+12,6.760000000000000000e+02,5.080000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042345236182000000e+12,6.780000000000000000e+02,5.080000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042345376736000000e+12,6.810000000000000000e+02,5.100000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042345532013000000e+12,6.830000000000000000e+02,5.090000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042345679487000000e+12,6.840000000000000000e+02,5.080000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042345824591000000e+12,6.860000000000000000e+02,5.100000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042345967751000000e+12,6.860000000000000000e+02,5.100000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042346117588000000e+12,6.870000000000000000e+02,5.110000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042346254858000000e+12,6.890000000000000000e+02,5.120000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042346393036000000e+12,6.900000000000000000e+02,5.150000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042346537843000000e+12,6.920000000000000000e+02,5.160000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042346684619000000e+12,6.940000000000000000e+02,5.190000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042346866047000000e+12,6.960000000000000000e+02,5.210000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042347013533000000e+12,6.980000000000000000e+02,5.220000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042347149029000000e+12,7.000000000000000000e+02,5.250000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042347300594000000e+12,7.030000000000000000e+02,5.250000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042347454580000000e+12,7.060000000000000000e+02,5.270000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042347604136000000e+12,7.070000000000000000e+02,5.290000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042347766042000000e+12,7.100000000000000000e+02,5.300000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042347920321000000e+12,7.120000000000000000e+02,5.320000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042348060957000000e+12,7.130000000000000000e+02,5.340000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042348206612000000e+12,7.160000000000000000e+02,5.350000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042348357346000000e+12,7.170000000000000000e+02,5.360000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042348498689000000e+12,7.190000000000000000e+02,5.380000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042348649088000000e+12,7.210000000000000000e+02,5.380000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042348795093000000e+12,7.230000000000000000e+02,5.390000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042348930889000000e+12,7.260000000000000000e+02,5.380000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042349091581000000e+12,7.280000000000000000e+02,5.410000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042349234161000000e+12,7.300000000000000000e+02,5.410000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042349371635000000e+12,7.320000000000000000e+02,5.410000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042349514916000000e+12,7.350000000000000000e+02,5.420000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042349655803000000e+12,7.370000000000000000e+02,5.440000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042349794604000000e+12,7.400000000000000000e+02,5.450000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042350025354000000e+12,7.430000000000000000e+02,5.460000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042350200333000000e+12,7.450000000000000000e+02,5.470000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042350357247000000e+12,7.470000000000000000e+02,5.460000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042350496985000000e+12,7.470000000000000000e+02,5.490000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042350642692000000e+12,7.490000000000000000e+02,5.480000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042350787768000000e+12,7.510000000000000000e+02,5.510000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042350929423000000e+12,7.530000000000000000e+02,5.530000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042351075505000000e+12,7.550000000000000000e+02,5.540000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042351232759000000e+12,7.590000000000000000e+02,5.560000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042351372217000000e+12,7.620000000000000000e+02,5.560000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042351517596000000e+12,7.640000000000000000e+02,5.560000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042351655276000000e+12,7.650000000000000000e+02,5.560000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042351801590000000e+12,7.670000000000000000e+02,5.550000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042351940029000000e+12,7.670000000000000000e+02,5.550000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042352082885000000e+12,7.690000000000000000e+02,5.560000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042352229522000000e+12,7.700000000000000000e+02,5.580000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042352379665000000e+12,7.720000000000000000e+02,5.590000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042352527411000000e+12,7.740000000000000000e+02,5.590000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042352674875000000e+12,7.770000000000000000e+02,5.590000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042352815132000000e+12,7.790000000000000000e+02,5.590000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042352954786000000e+12,7.820000000000000000e+02,5.590000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042353181334000000e+12,7.830000000000000000e+02,5.600000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042353358196000000e+12,7.840000000000000000e+02,5.620000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042353495059000000e+12,7.860000000000000000e+02,5.630000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042353631399000000e+12,7.880000000000000000e+02,5.630000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042353772236000000e+12,7.900000000000000000e+02,5.630000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042353924669000000e+12,7.910000000000000000e+02,5.620000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042354097582000000e+12,7.930000000000000000e+02,5.650000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
2.042354270393000000e+12,7.950000000000000000e+02,5.660000000000000000e+02,7.000000000000000000e+01,7.100000000000000000e+01
