3.158272850262000000e+12,6.330000000000000000e+02,1.930000000000000000e+02,5.600000000000000000e+01,4.600000000000000000e+01
3.158273309701000000e+12,6.310000000000000000e+02,1.920000000000000000e+02,5.800000000000000000e+01,4.800000000000000000e+01
3.158273602495000000e+12,6.300000000000000000e+02,1.870000000000000000e+02,5.800000000000000000e+01,4.800000000000000000e+01
3.158273884234000000e+12,6.320000000000000000e+02,1.870000000000000000e+02,5.600000000000000000e+01,4.600000000000000000e+01
3.158274153574000000e+12,6.370000000000000000e+02,1.870000000000000000e+02,5.600000000000000000e+01,4.600000000000000000e+01
3.158274440523000000e+12,6.400000000000000000e+02,1.830000000000000000e+02,5.600000000000000000e+01,4.600000000000000000e+01
3.158274728505000000e+12,6.400000000000000000e+02,1.860000000000000000e+02,5.600000000000000000e+01,4.600000000000000000e+01
3.158275007203000000e+12,6.370000000000000000e+02,1.840000000000000000e+02,5.500000000000000000e+01,4.500000000000000000e+01
3.158275288642000000e+12,6.300000000000000000e+02,1.820000000000000000e+02,5.600000000000000000e+01,4.600000000000000000e+01
3.158275567278000000e+12,6.320000000000000000e+02,1.820000000000000000e+02,5.600000000000000000e+01,4.600000000000000000e+01
3.158275822557000000e+12,6.300000000000000000e+02,1.820000000000000000e+02,5.700000000000000000e+01,4.700000000000000000e+01
3.158276106180000000e+12,6.290000000000000000e+02,1.870000000000000000e+02,5.500000000000000000e+01,4.500000000000000000e+01
3.158276366705000000e+12,6.290000000000000000e+02,1.870000000000000000e+02,5.400000000000000000e+01,4.400000000000000000e+01
3.158276631788000000e+12,6.250000000000000000e+02,1.830000000000000000e+02,5.500000000000000000e+01,4.500000000000000000e+01
3.158276905914000000e+12,6.230000000000000000e+02,1.780000000000000000e+02,5.500000000000000000e+01,4.500000000000000000e+01
3.158277196921000000e+12,6.210000000000000000e+02,1.780000000000000000e+02,5.500000000000000000e+01,4.500000000000000000e+01
3.158277454463000000e+12,6.200000000000000000e+02,1.770000000000000000e+02,5.400000000000000000e+01,4.400000000000000000e+01
3.158277729133000000e+12,6.220000000000000000e+02,1.770000000000000000e+02,5.600000000000000000e+01,4.600000000000000000e+01
3.158277975430000000e+12,6.170000000000000000e+02,1.750000000000000000e+02,5.700000000000000000e+01,4.700000000000000000e+01
3.158278231584000000e+12,6.170000000000000000e+02,1.690000000000000000e+02,5.700000000000000000e+01,4.700000000000000000e+01
3.158278471942000000e+12,6.130000000000000000e+02,1.710000000000000000e+02,5.700000000000000000e+01,4.700000000000000000e+01
3.158278722057000000e+12,6.100000000000000000e+02,1.720000000000000000e+02,5.700000000000000000e+01,4.700000000000000000e+01
