3.158828427242000000e+12,3.670000000000000000e+02,1.350000000000000000e+02,5.300000000000000000e+01,3.700000000000000000e+01
3.158828642088000000e+12,3.730000000000000000e+02,1.320000000000000000e+02,5.300000000000000000e+01,3.700000000000000000e+01
3.158828855938000000e+12,3.660000000000000000e+02,1.280000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
3.158829058949000000e+12,3.680000000000000000e+02,1.270000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158829270403000000e+12,3.690000000000000000e+02,1.210000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
3.158829503752000000e+12,3.730000000000000000e+02,1.230000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
3.158829710370000000e+12,3.720000000000000000e+02,1.250000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
3.158829920595000000e+12,3.770000000000000000e+02,1.210000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158830141162000000e+12,3.750000000000000000e+02,1.210000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
3.158830365309000000e+12,3.780000000000000000e+02,1.220000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
3.158830588572000000e+12,3.800000000000000000e+02,1.250000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
3.158830805229000000e+12,3.850000000000000000e+02,1.210000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
3.158831029783000000e+12,3.840000000000000000e+02,1.270000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
3.158831253405000000e+12,3.840000000000000000e+02,1.260000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
3.158831476119000000e+12,3.830000000000000000e+02,1.230000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
3.158831717026000000e+12,3.850000000000000000e+02,1.260000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158831952015000000e+12,3.890000000000000000e+02,1.270000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158832179447000000e+12,3.830000000000000000e+02,1.280000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158832401964000000e+12,3.820000000000000000e+02,1.230000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158832632274000000e+12,3.900000000000000000e+02,1.160000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158832853098000000e+12,3.900000000000000000e+02,1.100000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158833067434000000e+12,3.900000000000000000e+02,1.080000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158833286398000000e+12,3.920000000000000000e+02,1.160000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158833501503000000e+12,3.860000000000000000e+02,1.250000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158833707855000000e+12,3.810000000000000000e+02,1.290000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158833914318000000e+12,3.780000000000000000e+02,1.310000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158834132932000000e+12,3.830000000000000000e+02,1.340000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158834363590000000e+12,3.830000000000000000e+02,1.370000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158834588064000000e+12,3.790000000000000000e+02,1.330000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158834786244000000e+12,3.770000000000000000e+02,1.360000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158835001323000000e+12,3.760000000000000000e+02,1.370000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158835229134000000e+12,3.790000000000000000e+02,1.370000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158835452779000000e+12,3.810000000000000000e+02,1.400000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158835675777000000e+12,3.850000000000000000e+02,1.440000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158835897219000000e+12,3.840000000000000000e+02,1.420000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158836116918000000e+12,3.800000000000000000e+02,1.440000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158836320624000000e+12,3.790000000000000000e+02,1.400000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158836531413000000e+12,3.810000000000000000e+02,1.420000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158836732396000000e+12,3.800000000000000000e+02,1.400000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158836955824000000e+12,3.800000000000000000e+02,1.440000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158837172910000000e+12,3.810000000000000000e+02,1.440000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158837409653000000e+12,3.850000000000000000e+02,1.420000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158837636189000000e+12,3.800000000000000000e+02,1.410000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158837853610000000e+12,3.810000000000000000e+02,1.440000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158838075823000000e+12,3.780000000000000000e+02,1.420000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158838304040000000e+12,3.790000000000000000e+02,1.400000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158838565628000000e+12,3.800000000000000000e+02,1.370000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158838779924000000e+12,3.750000000000000000e+02,1.370000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158838987627000000e+12,3.730000000000000000e+02,1.380000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158839208276000000e+12,3.740000000000000000e+02,1.390000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158839420568000000e+12,3.770000000000000000e+02,1.410000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158839648593000000e+12,3.770000000000000000e+02,1.420000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158839862663000000e+12,3.750000000000000000e+02,1.420000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158840068212000000e+12,3.750000000000000000e+02,1.360000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158840280961000000e+12,3.780000000000000000e+02,1.310000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158840495334000000e+12,3.810000000000000000e+02,1.300000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158840729424000000e+12,3.770000000000000000e+02,1.290000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158840954185000000e+12,3.790000000000000000e+02,1.310000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158841182051000000e+12,3.840000000000000000e+02,1.280000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158841409020000000e+12,3.840000000000000000e+02,1.290000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158841640349000000e+12,3.810000000000000000e+02,1.290000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158841870672000000e+12,3.790000000000000000e+02,1.290000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158842089623000000e+12,3.710000000000000000e+02,1.310000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158842312177000000e+12,3.710000000000000000e+02,1.320000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158842571443000000e+12,3.700000000000000000e+02,1.350000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158842783075000000e+12,3.720000000000000000e+02,1.320000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158843012167000000e+12,3.720000000000000000e+02,1.330000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158843229295000000e+12,3.630000000000000000e+02,1.340000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158843488440000000e+12,3.660000000000000000e+02,1.290000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158843714698000000e+12,3.710000000000000000e+02,1.320000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158843932276000000e+12,3.780000000000000000e+02,1.360000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158844152992000000e+12,3.740000000000000000e+02,1.430000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158844371768000000e+12,3.740000000000000000e+02,1.420000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158844585920000000e+12,3.740000000000000000e+02,1.360000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158844826258000000e+12,3.730000000000000000e+02,1.320000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158845065951000000e+12,3.740000000000000000e+02,1.270000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158845315224000000e+12,3.770000000000000000e+02,1.270000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158845541995000000e+12,3.750000000000000000e+02,1.310000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+01
3.158845754443000000e+12,3.750000000000000000e+02,1.210000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158845980016000000e+12,3.720000000000000000e+02,1.150000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158846206753000000e+12,3.710000000000000000e+02,1.200000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158846431286000000e+12,3.660000000000000000e+02,1.200000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158846639079000000e+12,3.620000000000000000e+02,1.180000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158846863052000000e+12,3.570000000000000000e+02,1.150000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
3.158847079900000000e+12,3.540000000000000000e+02,1.080000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
