2.248119873012000000e+12,6.680000000000000000e+02,1.500000000000000000e+02,1.190000000000000000e+02,9.500000000000000000e+01
2.248120307892000000e+12,6.680000000000000000e+02,1.490000000000000000e+02,1.190000000000000000e+02,9.500000000000000000e+01
2.248120678891000000e+12,6.700000000000000000e+02,1.500000000000000000e+02,1.140000000000000000e+02,9.200000000000000000e+01
2.248121011205000000e+12,6.670000000000000000e+02,1.510000000000000000e+02,1.140000000000000000e+02,9.200000000000000000e+01
2.248121347906000000e+12,6.680000000000000000e+02,1.530000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248121644939000000e+12,6.710000000000000000e+02,1.550000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248121998471000000e+12,6.740000000000000000e+02,1.570000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248122319934000000e+12,6.720000000000000000e+02,1.610000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01
2.248122683311000000e+12,6.740000000000000000e+02,1.620000000000000000e+02,1.100000000000000000e+02,8.800000000000000000e+01
2.248122980546000000e+12,6.720000000000000000e+02,1.610000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248123315480000000e+12,6.700000000000000000e+02,1.610000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248123602844000000e+12,6.720000000000000000e+02,1.640000000000000000e+02,1.100000000000000000e+02,8.800000000000000000e+01
2.248123913253000000e+12,6.720000000000000000e+02,1.650000000000000000e+02,1.080000000000000000e+02,8.600000000000000000e+01
2.248124197116000000e+12,6.730000000000000000e+02,1.680000000000000000e+02,1.040000000000000000e+02,8.300000000000000000e+01
2.248124489959000000e+12,6.710000000000000000e+02,1.660000000000000000e+02,1.060000000000000000e+02,8.500000000000000000e+01
2.248124792022000000e+12,6.700000000000000000e+02,1.660000000000000000e+02,1.080000000000000000e+02,8.600000000000000000e+01
2.248125085399000000e+12,6.670000000000000000e+02,1.690000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248125404507000000e+12,6.660000000000000000e+02,1.700000000000000000e+02,1.100000000000000000e+02,8.800000000000000000e+01
2.248125688083000000e+12,6.670000000000000000e+02,1.700000000000000000e+02,1.100000000000000000e+02,8.800000000000000000e+01
2.248126003658000000e+12,6.690000000000000000e+02,1.720000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248126293002000000e+12,6.650000000000000000e+02,1.730000000000000000e+02,1.100000000000000000e+02,8.800000000000000000e+01
2.248126620855000000e+12,6.630000000000000000e+02,1.730000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248126912474000000e+12,6.680000000000000000e+02,1.760000000000000000e+02,1.100000000000000000e+02,8.800000000000000000e+01
2.248127225328000000e+12,6.670000000000000000e+02,1.770000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248127540193000000e+12,6.670000000000000000e+02,1.790000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248127839958000000e+12,6.640000000000000000e+02,1.800000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01
2.248128148678000000e+12,6.680000000000000000e+02,1.790000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01
2.248128437692000000e+12,6.680000000000000000e+02,1.800000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01
2.248128775960000000e+12,6.690000000000000000e+02,1.790000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01
2.248129069752000000e+12,6.770000000000000000e+02,1.740000000000000000e+02,1.140000000000000000e+02,9.200000000000000000e+01
2.248129411477000000e+12,6.750000000000000000e+02,1.750000000000000000e+02,1.140000000000000000e+02,9.200000000000000000e+01
2.248129706069000000e+12,6.760000000000000000e+02,1.770000000000000000e+02,1.140000000000000000e+02,9.200000000000000000e+01
2.248130032479000000e+12,6.770000000000000000e+02,1.770000000000000000e+02,1.140000000000000000e+02,9.200000000000000000e+01
2.248130315662000000e+12,6.830000000000000000e+02,1.780000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01
2.248130639787000000e+12,6.780000000000000000e+02,1.840000000000000000e+02,1.140000000000000000e+02,9.200000000000000000e+01
2.248130949761000000e+12,6.740000000000000000e+02,1.870000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248131270896000000e+12,6.720000000000000000e+02,1.880000000000000000e+02,1.140000000000000000e+02,9.200000000000000000e+01
2.248131565966000000e+12,6.730000000000000000e+02,1.920000000000000000e+02,1.140000000000000000e+02,9.200000000000000000e+01
2.248131870872000000e+12,6.710000000000000000e+02,1.920000000000000000e+02,1.140000000000000000e+02,9.200000000000000000e+01
2.248132171178000000e+12,6.700000000000000000e+02,1.940000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248132458298000000e+12,6.710000000000000000e+02,2.000000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248132775785000000e+12,6.730000000000000000e+02,1.970000000000000000e+02,1.100000000000000000e+02,8.800000000000000000e+01
2.248133065801000000e+12,6.650000000000000000e+02,2.010000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+01
2.248133405453000000e+12,6.640000000000000000e+02,2.010000000000000000e+02,1.100000000000000000e+02,8.800000000000000000e+01
2.248133695258000000e+12,6.660000000000000000e+02,2.010000000000000000e+02,1.100000000000000000e+02,8.800000000000000000e+01
2.248134031713000000e+12,6.680000000000000000e+02,2.040000000000000000e+02,1.100000000000000000e+02,8.800000000000000000e+01
2.248134339178000000e+12,6.660000000000000000e+02,2.040000000000000000e+02,1.100000000000000000e+02,8.800000000000000000e+01
2.248134659606000000e+12,6.630000000000000000e+02,2.100000000000000000e+02,1.080000000000000000e+02,8.600000000000000000e+01
2.248134944267000000e+12,6.640000000000000000e+02,2.120000000000000000e+02,1.080000000000000000e+02,8.600000000000000000e+01
2.248135277005000000e+12,6.620000000000000000e+02,2.100000000000000000e+02,1.080000000000000000e+02,8.600000000000000000e+01
2.248135570396000000e+12,6.610000000000000000e+02,2.150000000000000000e+02,1.080000000000000000e+02,8.600000000000000000e+01
2.248135889009000000e+12,6.660000000000000000e+02,2.170000000000000000e+02,1.080000000000000000e+02,8.600000000000000000e+01
