3.158604148821000000e+12,7.060000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158604552754000000e+12,7.090000000000000000e+02,3.030000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158604785786000000e+12,7.050000000000000000e+02,3.010000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158605062095000000e+12,7.030000000000000000e+02,2.960000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158605264063000000e+12,7.010000000000000000e+02,2.940000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158605463890000000e+12,6.990000000000000000e+02,2.940000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158605686908000000e+12,7.020000000000000000e+02,2.980000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158605915582000000e+12,7.000000000000000000e+02,2.960000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158606141918000000e+12,7.000000000000000000e+02,2.960000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158606379121000000e+12,7.000000000000000000e+02,2.950000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158606596557000000e+12,7.000000000000000000e+02,2.930000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158606807193000000e+12,7.010000000000000000e+02,2.960000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158607005270000000e+12,6.980000000000000000e+02,2.950000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158607212125000000e+12,6.970000000000000000e+02,2.970000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158607406547000000e+12,7.020000000000000000e+02,2.950000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158607615354000000e+12,7.040000000000000000e+02,2.950000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158607836820000000e+12,7.080000000000000000e+02,3.000000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158608033595000000e+12,7.150000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158608234036000000e+12,7.190000000000000000e+02,3.020000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158608413009000000e+12,7.210000000000000000e+02,2.980000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158608599967000000e+12,7.240000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158608791937000000e+12,7.290000000000000000e+02,2.930000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158608977089000000e+12,7.310000000000000000e+02,2.900000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158609157897000000e+12,7.310000000000000000e+02,2.890000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158609365494000000e+12,7.300000000000000000e+02,2.900000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158609552795000000e+12,7.240000000000000000e+02,2.920000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158609734966000000e+12,7.220000000000000000e+02,2.890000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158609920637000000e+12,7.270000000000000000e+02,2.870000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158610128085000000e+12,7.250000000000000000e+02,2.780000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158610330612000000e+12,7.220000000000000000e+02,2.780000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158610537242000000e+12,7.260000000000000000e+02,2.720000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158610728823000000e+12,7.210000000000000000e+02,2.760000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158610920560000000e+12,7.190000000000000000e+02,2.780000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158611131902000000e+12,7.240000000000000000e+02,2.720000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158611309408000000e+12,7.260000000000000000e+02,2.720000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158611490300000000e+12,7.280000000000000000e+02,2.730000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158611676921000000e+12,7.270000000000000000e+02,2.770000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158611863765000000e+12,7.330000000000000000e+02,2.740000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158612053685000000e+12,7.330000000000000000e+02,2.750000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158612231108000000e+12,7.290000000000000000e+02,2.730000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158612404906000000e+12,7.270000000000000000e+02,2.710000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158612583419000000e+12,7.280000000000000000e+02,2.680000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158612761953000000e+12,7.300000000000000000e+02,2.690000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158612942479000000e+12,7.350000000000000000e+02,2.690000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158613136004000000e+12,7.320000000000000000e+02,2.670000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158613317703000000e+12,7.320000000000000000e+02,2.670000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158613505243000000e+12,7.330000000000000000e+02,2.690000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158613687063000000e+12,7.300000000000000000e+02,2.670000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158613878119000000e+12,7.280000000000000000e+02,2.710000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158614064224000000e+12,7.290000000000000000e+02,2.700000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158614249575000000e+12,7.330000000000000000e+02,2.670000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158614428460000000e+12,7.310000000000000000e+02,2.680000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158614595323000000e+12,7.350000000000000000e+02,2.680000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158614766332000000e+12,7.310000000000000000e+02,2.650000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158614944676000000e+12,7.300000000000000000e+02,2.670000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158615112635000000e+12,7.320000000000000000e+02,2.680000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158615296030000000e+12,7.280000000000000000e+02,2.670000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158615483001000000e+12,7.310000000000000000e+02,2.630000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158615671341000000e+12,7.290000000000000000e+02,2.590000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158615865112000000e+12,7.250000000000000000e+02,2.570000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158616049308000000e+12,7.200000000000000000e+02,2.520000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158616232433000000e+12,7.180000000000000000e+02,2.500000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158616422134000000e+12,7.180000000000000000e+02,2.480000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158616601196000000e+12,7.100000000000000000e+02,2.520000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158616784474000000e+12,7.090000000000000000e+02,2.510000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158616969312000000e+12,7.130000000000000000e+02,2.510000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158617153777000000e+12,7.160000000000000000e+02,2.430000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158617331465000000e+12,7.130000000000000000e+02,2.440000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158617509786000000e+12,7.110000000000000000e+02,2.440000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158617695972000000e+12,7.090000000000000000e+02,2.430000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158617869887000000e+12,7.110000000000000000e+02,2.410000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158618054033000000e+12,7.100000000000000000e+02,2.410000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158618235573000000e+12,7.120000000000000000e+02,2.380000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158618407930000000e+12,7.130000000000000000e+02,2.380000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158618585153000000e+12,7.110000000000000000e+02,2.420000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158618764095000000e+12,7.080000000000000000e+02,2.380000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158618938363000000e+12,7.160000000000000000e+02,2.350000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158619122500000000e+12,7.160000000000000000e+02,2.300000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158619303807000000e+12,7.120000000000000000e+02,2.270000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158619483851000000e+12,7.130000000000000000e+02,2.250000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158619660520000000e+12,7.160000000000000000e+02,2.180000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158619841413000000e+12,7.140000000000000000e+02,2.100000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158620027437000000e+12,7.170000000000000000e+02,2.110000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158620209322000000e+12,7.140000000000000000e+02,2.090000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158620400137000000e+12,7.120000000000000000e+02,2.090000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158620584809000000e+12,7.140000000000000000e+02,2.100000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158620754715000000e+12,7.120000000000000000e+02,2.020000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158620929098000000e+12,7.190000000000000000e+02,1.950000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158621108448000000e+12,7.250000000000000000e+02,1.910000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158621286686000000e+12,7.230000000000000000e+02,1.940000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158621467849000000e+12,7.220000000000000000e+02,1.950000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158621644752000000e+12,7.140000000000000000e+02,1.970000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158621824442000000e+12,7.140000000000000000e+02,2.000000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158621991760000000e+12,7.190000000000000000e+02,2.010000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158622176238000000e+12,7.160000000000000000e+02,2.020000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158622368370000000e+12,7.190000000000000000e+02,2.060000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158622565423000000e+12,7.230000000000000000e+02,2.050000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158622755848000000e+12,7.220000000000000000e+02,2.020000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158622945201000000e+12,7.230000000000000000e+02,1.980000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
3.158623132242000000e+12,7.260000000000000000e+02,1.950000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01
