3.159035691009000000e+12,6.410000000000000000e+02,3.460000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159035875277000000e+12,6.440000000000000000e+02,3.470000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159036068672000000e+12,6.440000000000000000e+02,3.480000000000000000e+02,4.400000000000000000e+01,3.900000000000000000e+01
3.159036265802000000e+12,6.490000000000000000e+02,3.500000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159036566626000000e+12,6.510000000000000000e+02,3.580000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159036809048000000e+12,6.580000000000000000e+02,3.550000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159037049728000000e+12,6.580000000000000000e+02,3.550000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159037282117000000e+12,6.610000000000000000e+02,3.550000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159037526275000000e+12,6.570000000000000000e+02,3.540000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159037764496000000e+12,6.560000000000000000e+02,3.560000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159038006271000000e+12,6.550000000000000000e+02,3.580000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159038253208000000e+12,6.540000000000000000e+02,3.610000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159038494784000000e+12,6.530000000000000000e+02,3.580000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159038728964000000e+12,6.480000000000000000e+02,3.580000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159038968547000000e+12,6.500000000000000000e+02,3.530000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159039222981000000e+12,6.390000000000000000e+02,3.510000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159039466859000000e+12,6.400000000000000000e+02,3.520000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159039817209000000e+12,6.410000000000000000e+02,3.500000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159040072046000000e+12,6.420000000000000000e+02,3.480000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159040304506000000e+12,6.460000000000000000e+02,3.480000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159040552514000000e+12,6.410000000000000000e+02,3.500000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159040799936000000e+12,6.400000000000000000e+02,3.520000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159041055132000000e+12,6.430000000000000000e+02,3.490000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159041304370000000e+12,6.430000000000000000e+02,3.500000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159041559540000000e+12,6.430000000000000000e+02,3.490000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159041800844000000e+12,6.430000000000000000e+02,3.520000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159042055716000000e+12,6.460000000000000000e+02,3.520000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159042307519000000e+12,6.500000000000000000e+02,3.520000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159042561118000000e+12,6.480000000000000000e+02,3.500000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159042821309000000e+12,6.480000000000000000e+02,3.510000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159043066381000000e+12,6.520000000000000000e+02,3.530000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159043319991000000e+12,6.520000000000000000e+02,3.550000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159043567466000000e+12,6.540000000000000000e+02,3.560000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159043804001000000e+12,6.460000000000000000e+02,3.610000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159044055093000000e+12,6.470000000000000000e+02,3.640000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159044299127000000e+12,6.490000000000000000e+02,3.660000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159044549534000000e+12,6.540000000000000000e+02,3.620000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159044799526000000e+12,6.490000000000000000e+02,3.620000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159045050027000000e+12,6.520000000000000000e+02,3.650000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159045288208000000e+12,6.560000000000000000e+02,3.670000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159045537676000000e+12,6.520000000000000000e+02,3.600000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159045784698000000e+12,6.540000000000000000e+02,3.620000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159046030723000000e+12,6.530000000000000000e+02,3.620000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159046280542000000e+12,6.540000000000000000e+02,3.620000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159046522935000000e+12,6.510000000000000000e+02,3.610000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159046768526000000e+12,6.540000000000000000e+02,3.600000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159047018776000000e+12,6.470000000000000000e+02,3.550000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159047264116000000e+12,6.510000000000000000e+02,3.530000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159047498322000000e+12,6.570000000000000000e+02,3.540000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159047742672000000e+12,6.610000000000000000e+02,3.580000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159047988833000000e+12,6.610000000000000000e+02,3.600000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159048230740000000e+12,6.610000000000000000e+02,3.620000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159048461413000000e+12,6.590000000000000000e+02,3.600000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159048703399000000e+12,6.580000000000000000e+02,3.550000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159048956696000000e+12,6.510000000000000000e+02,3.540000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159049211022000000e+12,6.520000000000000000e+02,3.590000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159049465446000000e+12,6.550000000000000000e+02,3.620000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159049725980000000e+12,6.540000000000000000e+02,3.610000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159049973947000000e+12,6.560000000000000000e+02,3.620000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159050226252000000e+12,6.550000000000000000e+02,3.650000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159050468945000000e+12,6.490000000000000000e+02,3.670000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
